CUDA Memory Cleared. Current VRAM Usage: 0.00 MB
On device cuda
Getting data loader crumb
Total unique classes found: 2
Label IDs: [0, 1]
Total images in dataset: 2003
Total batches: 86 (at batch size 16)

============================================================
Run 1/1  |  seed=43  |  results -> results/robust_classification/run_20260626_074913_seed43
============================================================

Training robust_classification for 300 epochs
  Batch  47 | t=[37,461] | loss=0.6812 | acc=13/16 | MISCLASSIFIED: [1] pred=1 true=0 t=388, [2] pred=1 true=0 t=68, [6] pred=0 true=1 t=362
  Batch  48 | t=[7,438] | loss=0.7392 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=438, [8] pred=1 true=0 t=280, [9] pred=1 true=0 t=45, [11] pred=1 true=0 t=105, [13] pred=1 true=0 t=204, [14] pred=0 true=1 t=405, [15] pred=1 true=0 t=53
  Batch  49 | t=[18,458] | loss=0.6451 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=394, [1] pred=1 true=0 t=313, [3] pred=1 true=0 t=452, [4] pred=1 true=0 t=341, [8] pred=1 true=0 t=379, [10] pred=0 true=1 t=458, [15] pred=1 true=0 t=35
  Batch  50 | t=[7,472] | loss=0.6181 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=104, [4] pred=0 true=1 t=18, [8] pred=0 true=1 t=402, [13] pred=0 true=1 t=7, [14] pred=1 true=0 t=372
  Batch  51 | t=[3,435] | loss=0.5758 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=348, [3] pred=0 true=1 t=329, [6] pred=1 true=0 t=222, [14] pred=0 true=1 t=435, [15] pred=0 true=1 t=418
  Batch  52 | t=[23,467] | loss=0.7926 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=346, [3] pred=0 true=1 t=414, [5] pred=0 true=1 t=443, [6] pred=0 true=1 t=210, [8] pred=1 true=0 t=357, [11] pred=1 true=0 t=178
  Batch  53 | t=[6,381] | loss=0.4675 | acc=13/16 | MISCLASSIFIED: [7] pred=0 true=1 t=376, [9] pred=0 true=1 t=381, [10] pred=1 true=0 t=233
  Batch  54 | t=[21,452] | loss=0.6880 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=21, [4] pred=1 true=0 t=290, [5] pred=1 true=0 t=452, [8] pred=0 true=1 t=398, [9] pred=1 true=0 t=409, [14] pred=1 true=0 t=441, [15] pred=1 true=0 t=440
  Batch  55 | t=[18,458] | loss=0.5759 | acc=9/16 | MISCLASSIFIED: [2] pred=1 true=0 t=418, [3] pred=0 true=1 t=371, [4] pred=1 true=0 t=437, [6] pred=1 true=0 t=216, [8] pred=1 true=0 t=169, [13] pred=1 true=0 t=112, [15] pred=1 true=0 t=289
  Batch  56 | t=[12,466] | loss=0.7349 | acc=10/16 | MISCLASSIFIED: [1] pred=0 true=1 t=461, [2] pred=0 true=1 t=464, [8] pred=1 true=0 t=439, [9] pred=1 true=0 t=149, [10] pred=0 true=1 t=358, [11] pred=0 true=1 t=400
  Batch  57 | t=[50,466] | loss=0.5216 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=321, [5] pred=0 true=1 t=300, [9] pred=1 true=0 t=466, [12] pred=0 true=1 t=387
  Batch  58 | t=[40,435] | loss=0.7401 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=78, [5] pred=1 true=0 t=284, [8] pred=1 true=0 t=435, [9] pred=1 true=0 t=95, [10] pred=1 true=0 t=434, [12] pred=1 true=0 t=251, [15] pred=1 true=0 t=416
  Batch  59 | t=[41,461] | loss=0.5916 | acc=12/16 | MISCLASSIFIED: [2] pred=1 true=0 t=123, [5] pred=1 true=0 t=134, [6] pred=0 true=1 t=461, [10] pred=0 true=1 t=97
  Batch  60 | t=[39,440] | loss=0.5929 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=248, [3] pred=0 true=1 t=156, [7] pred=1 true=0 t=206, [8] pred=0 true=1 t=435
  Batch  61 | t=[24,433] | loss=0.7053 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=368, [3] pred=1 true=0 t=88, [7] pred=0 true=1 t=239, [11] pred=1 true=0 t=24, [13] pred=0 true=1 t=199
  Batch  62 | t=[35,463] | loss=0.7577 | acc=9/16 | MISCLASSIFIED: [2] pred=1 true=0 t=335, [4] pred=1 true=0 t=162, [5] pred=0 true=1 t=437, [6] pred=1 true=0 t=462, [7] pred=0 true=1 t=35, [8] pred=0 true=1 t=320, [11] pred=0 true=1 t=463
  Batch  63 | t=[36,467] | loss=0.7120 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=338, [5] pred=1 true=0 t=55, [6] pred=0 true=1 t=42, [9] pred=1 true=0 t=406, [12] pred=0 true=1 t=386
  Batch  64 | t=[10,458] | loss=0.7534 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=392, [1] pred=0 true=1 t=268, [4] pred=0 true=1 t=274, [6] pred=0 true=1 t=32, [14] pred=0 true=1 t=433
  Batch  65 | t=[71,446] | loss=0.7407 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=71, [2] pred=1 true=0 t=369, [3] pred=1 true=0 t=136, [4] pred=0 true=1 t=135, [6] pred=0 true=1 t=214, [7] pred=1 true=0 t=416, [15] pred=0 true=1 t=345
  Batch  66 | t=[14,463] | loss=0.5147 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=213, [8] pred=1 true=0 t=251, [9] pred=1 true=0 t=386, [10] pred=0 true=1 t=463, [13] pred=1 true=0 t=346
  Batch  67 | t=[33,471] | loss=0.6666 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=385, [3] pred=0 true=1 t=86, [6] pred=1 true=0 t=196, [7] pred=0 true=1 t=308, [14] pred=1 true=0 t=250, [15] pred=1 true=0 t=447
  Batch  68 | t=[21,399] | loss=0.6323 | acc=9/16 | MISCLASSIFIED: [3] pred=0 true=1 t=399, [4] pred=0 true=1 t=327, [6] pred=1 true=0 t=250, [7] pred=1 true=0 t=239, [8] pred=1 true=0 t=165, [9] pred=0 true=1 t=93, [14] pred=1 true=0 t=310
  Batch  69 | t=[32,425] | loss=0.5701 | acc=12/16 | MISCLASSIFIED: [2] pred=1 true=0 t=42, [4] pred=0 true=1 t=386, [8] pred=0 true=1 t=49, [14] pred=0 true=1 t=125
  Batch  70 | t=[70,417] | loss=0.6577 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=417, [2] pred=0 true=1 t=389, [5] pred=1 true=0 t=150, [6] pred=1 true=0 t=113, [9] pred=0 true=1 t=373
  Batch  71 | t=[5,464] | loss=0.8802 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=456, [2] pred=0 true=1 t=464, [3] pred=1 true=0 t=139, [9] pred=0 true=1 t=417, [10] pred=1 true=0 t=245, [12] pred=0 true=1 t=327, [13] pred=1 true=0 t=249
  Batch  72 | t=[23,466] | loss=0.7059 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=255, [7] pred=0 true=1 t=227, [9] pred=0 true=1 t=23, [11] pred=1 true=0 t=78, [12] pred=1 true=0 t=162, [15] pred=0 true=1 t=179
  Batch  73 | t=[32,465] | loss=0.6036 | acc=11/16 | MISCLASSIFIED: [4] pred=1 true=0 t=287, [8] pred=1 true=0 t=258, [9] pred=1 true=0 t=388, [10] pred=1 true=0 t=414, [11] pred=1 true=0 t=421
  Batch  74 | t=[15,419] | loss=0.5923 | acc=10/16 | MISCLASSIFIED: [2] pred=0 true=1 t=345, [3] pred=1 true=0 t=388, [5] pred=0 true=1 t=299, [10] pred=1 true=0 t=418, [12] pred=0 true=1 t=419, [15] pred=0 true=1 t=391
  Batch  75 | t=[1,465] | loss=0.6060 | acc=10/16 | MISCLASSIFIED: [3] pred=0 true=1 t=97, [9] pred=1 true=0 t=394, [10] pred=0 true=1 t=146, [11] pred=0 true=1 t=465, [12] pred=1 true=0 t=355, [14] pred=1 true=0 t=1
  Batch  76 | t=[8,465] | loss=0.7932 | acc=12/16 | MISCLASSIFIED: [5] pred=1 true=0 t=8, [10] pred=0 true=1 t=459, [13] pred=1 true=0 t=51, [15] pred=0 true=1 t=309
  Batch  77 | t=[28,437] | loss=0.5707 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=71, [2] pred=1 true=0 t=363, [7] pred=0 true=1 t=169, [15] pred=0 true=1 t=263
  Batch  78 | t=[3,463] | loss=0.6111 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=432, [10] pred=1 true=0 t=46, [11] pred=0 true=1 t=351, [13] pred=0 true=1 t=327
  Batch  79 | t=[15,417] | loss=0.5657 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=341, [10] pred=1 true=0 t=227, [12] pred=1 true=0 t=279, [14] pred=1 true=0 t=417
  Batch  80 | t=[3,460] | loss=0.6406 | acc=9/16 | MISCLASSIFIED: [2] pred=1 true=0 t=3, [6] pred=1 true=0 t=148, [8] pred=1 true=0 t=453, [9] pred=1 true=0 t=211, [10] pred=1 true=0 t=460, [12] pred=1 true=0 t=428, [14] pred=1 true=0 t=216
  Batch  81 | t=[10,472] | loss=0.7923 | acc=7/16 | MISCLASSIFIED: [1] pred=1 true=0 t=416, [3] pred=0 true=1 t=312, [5] pred=1 true=0 t=115, [6] pred=0 true=1 t=235, [7] pred=1 true=0 t=289, [8] pred=1 true=0 t=472, [10] pred=0 true=1 t=276, [14] pred=1 true=0 t=402, [15] pred=0 true=1 t=282
  Batch  82 | t=[3,455] | loss=0.7097 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=3, [4] pred=1 true=0 t=455, [7] pred=0 true=1 t=309, [13] pred=1 true=0 t=416
  Batch  83 | t=[2,455] | loss=0.5647 | acc=11/16 | MISCLASSIFIED: [7] pred=1 true=0 t=163, [8] pred=1 true=0 t=421, [9] pred=0 true=1 t=2, [10] pred=1 true=0 t=108, [15] pred=1 true=0 t=332
  Batch  84 | t=[34,433] | loss=0.6146 | acc=10/16 | MISCLASSIFIED: [4] pred=1 true=0 t=433, [5] pred=1 true=0 t=399, [6] pred=0 true=1 t=289, [7] pred=1 true=0 t=219, [9] pred=0 true=1 t=327, [12] pred=1 true=0 t=414
  Batch  85 | t=[20,456] | loss=0.7483 | acc=8/14 | MISCLASSIFIED: [0] pred=1 true=0 t=71, [1] pred=0 true=1 t=293, [6] pred=1 true=0 t=424, [8] pred=1 true=0 t=20, [11] pred=0 true=1 t=393, [12] pred=1 true=0 t=32
Epoch 142 [adversarial] | Loss: 0.6432 | Val Loss: 0.5536 | Val Acc: 75.2% | LR: 5.56e-03
--- Saved model to checkpoints/robust_classification/state.pt ---
  Batch   0 | t=[19,461] | loss=0.6624 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=424, [1] pred=1 true=0 t=274, [4] pred=1 true=0 t=312, [10] pred=1 true=0 t=19, [11] pred=0 true=1 t=49, [13] pred=1 true=0 t=126
  Batch   1 | t=[55,468] | loss=0.5022 | acc=12/16 | MISCLASSIFIED: [9] pred=0 true=1 t=403, [12] pred=1 true=0 t=381, [14] pred=1 true=0 t=468, [15] pred=0 true=1 t=413
  Batch   2 | t=[5,471] | loss=0.5368 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=432, [3] pred=1 true=0 t=446, [5] pred=1 true=0 t=385, [14] pred=0 true=1 t=202, [15] pred=0 true=1 t=231
  Batch   3 | t=[126,443] | loss=0.5967 | acc=12/16 | MISCLASSIFIED: [4] pred=1 true=0 t=270, [7] pred=1 true=0 t=443, [11] pred=1 true=0 t=285, [13] pred=1 true=0 t=344
  Batch   4 | t=[7,406] | loss=0.7122 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=406, [6] pred=1 true=0 t=269, [8] pred=1 true=0 t=344, [11] pred=1 true=0 t=99, [13] pred=0 true=1 t=312
  Batch   5 | t=[78,449] | loss=0.9360 | acc=5/16 | MISCLASSIFIED: [2] pred=1 true=0 t=193, [3] pred=1 true=0 t=198, [4] pred=0 true=1 t=407, [6] pred=0 true=1 t=173, [8] pred=0 true=1 t=78, [9] pred=1 true=0 t=142, [10] pred=0 true=1 t=275, [11] pred=0 true=1 t=208, [13] pred=0 true=1 t=264, [14] pred=0 true=1 t=399, [15] pred=1 true=0 t=215
  Batch   6 | t=[19,441] | loss=0.6839 | acc=10/16 | MISCLASSIFIED: [2] pred=0 true=1 t=307, [5] pred=1 true=0 t=362, [6] pred=0 true=1 t=393, [7] pred=1 true=0 t=395, [10] pred=0 true=1 t=346, [11] pred=0 true=1 t=403
  Batch   7 | t=[2,440] | loss=0.8587 | acc=5/16 | MISCLASSIFIED: [2] pred=1 true=0 t=196, [3] pred=0 true=1 t=243, [6] pred=0 true=1 t=55, [8] pred=0 true=1 t=440, [9] pred=1 true=0 t=172, [10] pred=1 true=0 t=254, [11] pred=0 true=1 t=380, [12] pred=0 true=1 t=368, [13] pred=1 true=0 t=381, [14] pred=0 true=1 t=103, [15] pred=0 true=1 t=173
  Batch   8 | t=[11,464] | loss=0.7174 | acc=9/16 | MISCLASSIFIED: [2] pred=0 true=1 t=326, [6] pred=0 true=1 t=394, [10] pred=0 true=1 t=96, [12] pred=0 true=1 t=434, [13] pred=0 true=1 t=276, [14] pred=1 true=0 t=162, [15] pred=1 true=0 t=447
  Batch   9 | t=[41,466] | loss=0.7092 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=397, [1] pred=1 true=0 t=244, [2] pred=0 true=1 t=400, [3] pred=0 true=1 t=359, [4] pred=1 true=0 t=41, [7] pred=0 true=1 t=183, [9] pred=0 true=1 t=242, [11] pred=0 true=1 t=221
  Batch  10 | t=[18,412] | loss=0.7256 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=260, [2] pred=0 true=1 t=163, [6] pred=1 true=0 t=412, [8] pred=1 true=0 t=311, [9] pred=0 true=1 t=343, [10] pred=1 true=0 t=378, [11] pred=0 true=1 t=334
  Batch  11 | t=[0,474] | loss=0.7432 | acc=12/16 | MISCLASSIFIED: [3] pred=0 true=1 t=152, [4] pred=0 true=1 t=47, [5] pred=0 true=1 t=268, [15] pred=0 true=1 t=188
  Batch  12 | t=[0,446] | loss=0.8586 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=236, [2] pred=0 true=1 t=297, [4] pred=1 true=0 t=354, [5] pred=0 true=1 t=132, [7] pred=0 true=1 t=0, [11] pred=1 true=0 t=233, [13] pred=0 true=1 t=281
  Batch  13 | t=[30,459] | loss=0.6777 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=198, [6] pred=0 true=1 t=352, [8] pred=0 true=1 t=337, [9] pred=1 true=0 t=420, [10] pred=0 true=1 t=459, [11] pred=0 true=1 t=338
  Batch  14 | t=[9,411] | loss=0.4849 | acc=14/16 | MISCLASSIFIED: [6] pred=0 true=1 t=229, [14] pred=1 true=0 t=140
  Batch  15 | t=[28,472] | loss=0.6610 | acc=10/16 | MISCLASSIFIED: [5] pred=1 true=0 t=355, [7] pred=0 true=1 t=397, [8] pred=0 true=1 t=213, [11] pred=0 true=1 t=422, [12] pred=1 true=0 t=28, [13] pred=0 true=1 t=412
  Batch  16 | t=[6,442] | loss=0.8209 | acc=9/16 | MISCLASSIFIED: [2] pred=0 true=1 t=409, [4] pred=0 true=1 t=201, [5] pred=0 true=1 t=228, [7] pred=1 true=0 t=266, [8] pred=0 true=1 t=387, [10] pred=1 true=0 t=422, [12] pred=1 true=0 t=381
  Batch  17 | t=[4,432] | loss=0.6507 | acc=11/16 | MISCLASSIFIED: [4] pred=1 true=0 t=210, [8] pred=0 true=1 t=156, [9] pred=1 true=0 t=395, [10] pred=1 true=0 t=311, [11] pred=1 true=0 t=420
  Batch  18 | t=[43,458] | loss=0.6131 | acc=9/16 | MISCLASSIFIED: [3] pred=1 true=0 t=458, [4] pred=1 true=0 t=426, [6] pred=1 true=0 t=424, [11] pred=1 true=0 t=248, [12] pred=1 true=0 t=396, [13] pred=1 true=0 t=350, [15] pred=0 true=1 t=271
  Batch  19 | t=[1,403] | loss=0.6170 | acc=11/16 | MISCLASSIFIED: [3] pred=0 true=1 t=177, [4] pred=1 true=0 t=357, [11] pred=1 true=0 t=334, [13] pred=1 true=0 t=1, [15] pred=0 true=1 t=320
  Batch  20 | t=[1,442] | loss=0.5228 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=433, [2] pred=1 true=0 t=317, [3] pred=1 true=0 t=38, [13] pred=1 true=0 t=442, [14] pred=0 true=1 t=219
  Batch  21 | t=[19,474] | loss=0.6630 | acc=13/16 | MISCLASSIFIED: [0] pred=1 true=0 t=190, [2] pred=1 true=0 t=442, [6] pred=0 true=1 t=204
  Batch  22 | t=[34,475] | loss=0.5712 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=372, [6] pred=0 true=1 t=430, [8] pred=0 true=1 t=285, [9] pred=1 true=0 t=340
  Batch  23 | t=[30,409] | loss=0.5504 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=304, [5] pred=0 true=1 t=409, [6] pred=1 true=0 t=336, [8] pred=0 true=1 t=252
  Batch  24 | t=[12,458] | loss=0.6270 | acc=12/16 | MISCLASSIFIED: [5] pred=1 true=0 t=436, [7] pred=1 true=0 t=293, [9] pred=0 true=1 t=87, [10] pred=1 true=0 t=458
  Batch  25 | t=[15,448] | loss=0.6407 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=15, [2] pred=0 true=1 t=321, [6] pred=1 true=0 t=448, [7] pred=1 true=0 t=77, [9] pred=1 true=0 t=433, [13] pred=1 true=0 t=357
  Batch  26 | t=[10,466] | loss=0.6935 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=38, [3] pred=1 true=0 t=214, [6] pred=1 true=0 t=10, [11] pred=1 true=0 t=455, [12] pred=1 true=0 t=106
  Batch  27 | t=[30,424] | loss=0.7272 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=416, [2] pred=1 true=0 t=424, [5] pred=0 true=1 t=225, [6] pred=1 true=0 t=367, [8] pred=0 true=1 t=299, [10] pred=0 true=1 t=190, [15] pred=0 true=1 t=109
  Batch  28 | t=[81,456] | loss=0.5356 | acc=13/16 | MISCLASSIFIED: [7] pred=1 true=0 t=447, [13] pred=1 true=0 t=411, [14] pred=1 true=0 t=210
  Batch  29 | t=[86,429] | loss=0.5712 | acc=13/16 | MISCLASSIFIED: [2] pred=0 true=1 t=86, [5] pred=0 true=1 t=378, [11] pred=0 true=1 t=273
  Batch  30 | t=[58,435] | loss=0.7716 | acc=9/16 | MISCLASSIFIED: [2] pred=0 true=1 t=58, [3] pred=1 true=0 t=118, [4] pred=1 true=0 t=366, [7] pred=1 true=0 t=231, [9] pred=1 true=0 t=416, [14] pred=0 true=1 t=138, [15] pred=1 true=0 t=230
  Batch  31 | t=[23,465] | loss=0.6976 | acc=9/16 | MISCLASSIFIED: [4] pred=1 true=0 t=375, [5] pred=0 true=1 t=410, [7] pred=1 true=0 t=23, [11] pred=1 true=0 t=465, [12] pred=0 true=1 t=304, [13] pred=1 true=0 t=440, [15] pred=0 true=1 t=346
  Batch  32 | t=[19,460] | loss=0.7396 | acc=7/16 | MISCLASSIFIED: [0] pred=0 true=1 t=369, [2] pred=0 true=1 t=270, [4] pred=0 true=1 t=19, [5] pred=0 true=1 t=242, [7] pred=1 true=0 t=237, [8] pred=1 true=0 t=412, [11] pred=0 true=1 t=300, [13] pred=1 true=0 t=460, [14] pred=1 true=0 t=408
  Batch  33 | t=[41,473] | loss=0.5557 | acc=14/16 | MISCLASSIFIED: [6] pred=1 true=0 t=434, [10] pred=1 true=0 t=436
  Batch  34 | t=[28,464] | loss=0.5684 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=72, [10] pred=1 true=0 t=354, [11] pred=0 true=1 t=317, [14] pred=1 true=0 t=410
  Batch  35 | t=[20,450] | loss=0.6306 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=441, [3] pred=0 true=1 t=211, [8] pred=0 true=1 t=366, [12] pred=1 true=0 t=20
  Batch  36 | t=[70,420] | loss=0.6400 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=187, [6] pred=0 true=1 t=105, [9] pred=1 true=0 t=244, [14] pred=0 true=1 t=339, [15] pred=1 true=0 t=271
  Batch  37 | t=[4,474] | loss=0.5322 | acc=13/16 | MISCLASSIFIED: [3] pred=1 true=0 t=474, [9] pred=0 true=1 t=209, [10] pred=0 true=1 t=457
  Batch  38 | t=[72,463] | loss=0.5880 | acc=14/16 | MISCLASSIFIED: [5] pred=1 true=0 t=418, [12] pred=0 true=1 t=152
  Batch  39 | t=[6,440] | loss=0.4518 | acc=15/16 | MISCLASSIFIED: [9] pred=0 true=1 t=338
  Batch  40 | t=[85,456] | loss=0.5725 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=116, [7] pred=0 true=1 t=278, [9] pred=1 true=0 t=456, [11] pred=1 true=0 t=446, [13] pred=0 true=1 t=452
  Batch  41 | t=[54,474] | loss=0.6056 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=146, [2] pred=0 true=1 t=117, [10] pred=0 true=1 t=54, [11] pred=1 true=0 t=76
  Batch  42 | t=[58,446] | loss=0.6077 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=290, [5] pred=1 true=0 t=265, [7] pred=1 true=0 t=446, [11] pred=1 true=0 t=392, [14] pred=1 true=0 t=396
  Batch  43 | t=[21,445] | loss=0.7950 | acc=6/16 | MISCLASSIFIED: [1] pred=0 true=1 t=243, [2] pred=0 true=1 t=343, [3] pred=0 true=1 t=320, [4] pred=0 true=1 t=21, [6] pred=0 true=1 t=24, [8] pred=1 true=0 t=445, [9] pred=1 true=0 t=418, [10] pred=0 true=1 t=406, [13] pred=1 true=0 t=271, [15] pred=0 true=1 t=280
  Batch  44 | t=[4,460] | loss=0.4735 | acc=13/16 | MISCLASSIFIED: [1] pred=0 true=1 t=289, [7] pred=1 true=0 t=4, [10] pred=0 true=1 t=460
  Batch  45 | t=[6,431] | loss=0.7020 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=431, [1] pred=0 true=1 t=274, [2] pred=0 true=1 t=179, [5] pred=0 true=1 t=293, [6] pred=1 true=0 t=401, [11] pred=0 true=1 t=335, [15] pred=0 true=1 t=248
  Batch  46 | t=[8,435] | loss=0.5346 | acc=13/16 | MISCLASSIFIED: [2] pred=0 true=1 t=94, [8] pred=0 true=1 t=78, [9] pred=0 true=1 t=341
  Batch  47 | t=[32,433] | loss=0.7023 | acc=9/16 | MISCLASSIFIED: [2] pred=0 true=1 t=75, [5] pred=0 true=1 t=385, [6] pred=1 true=0 t=329, [10] pred=1 true=0 t=119, [11] pred=0 true=1 t=433, [12] pred=0 true=1 t=223, [15] pred=0 true=1 t=168
  Batch  48 | t=[36,456] | loss=0.5350 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=36, [5] pred=1 true=0 t=202, [6] pred=1 true=0 t=315, [12] pred=0 true=1 t=368
  Batch  49 | t=[13,398] | loss=0.6938 | acc=11/16 | MISCLASSIFIED: [4] pred=0 true=1 t=330, [8] pred=0 true=1 t=13, [11] pred=1 true=0 t=102, [12] pred=1 true=0 t=92, [13] pred=0 true=1 t=250
  Batch  50 | t=[18,437] | loss=0.5198 | acc=14/16 | MISCLASSIFIED: [2] pred=1 true=0 t=66, [7] pred=1 true=0 t=300
  Batch  51 | t=[8,457] | loss=0.5890 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=220, [2] pred=1 true=0 t=260, [5] pred=1 true=0 t=457, [10] pred=1 true=0 t=243
  Batch  52 | t=[11,470] | loss=0.5998 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=212, [2] pred=1 true=0 t=470, [5] pred=1 true=0 t=414, [6] pred=1 true=0 t=11, [11] pred=0 true=1 t=302, [14] pred=1 true=0 t=132, [15] pred=0 true=1 t=321
  Batch  53 | t=[54,432] | loss=0.5185 | acc=13/16 | MISCLASSIFIED: [7] pred=0 true=1 t=432, [8] pred=1 true=0 t=76, [13] pred=1 true=0 t=353
  Batch  54 | t=[37,450] | loss=0.5857 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=207, [3] pred=1 true=0 t=183, [6] pred=1 true=0 t=362, [7] pred=0 true=1 t=65, [12] pred=0 true=1 t=323
  Batch  55 | t=[27,377] | loss=0.7072 | acc=8/16 | MISCLASSIFIED: [3] pred=1 true=0 t=45, [5] pred=1 true=0 t=35, [6] pred=0 true=1 t=246, [9] pred=0 true=1 t=377, [10] pred=1 true=0 t=153, [13] pred=0 true=1 t=355, [14] pred=1 true=0 t=27, [15] pred=1 true=0 t=311
  Batch  56 | t=[45,413] | loss=0.7010 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=321, [1] pred=1 true=0 t=244, [2] pred=1 true=0 t=100, [4] pred=1 true=0 t=323, [5] pred=0 true=1 t=413, [6] pred=0 true=1 t=411, [8] pred=1 true=0 t=352, [11] pred=1 true=0 t=228
  Batch  57 | t=[2,464] | loss=0.5750 | acc=13/16 | MISCLASSIFIED: [10] pred=1 true=0 t=175, [12] pred=1 true=0 t=63, [15] pred=1 true=0 t=464
  Batch  58 | t=[14,449] | loss=0.6839 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=288, [1] pred=1 true=0 t=440, [8] pred=0 true=1 t=280, [11] pred=1 true=0 t=449, [13] pred=0 true=1 t=319, [15] pred=0 true=1 t=413
  Batch  59 | t=[14,472] | loss=0.5552 | acc=13/16 | MISCLASSIFIED: [1] pred=0 true=1 t=114, [4] pred=0 true=1 t=323, [13] pred=1 true=0 t=390
  Batch  60 | t=[97,469] | loss=0.6123 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=469, [1] pred=1 true=0 t=399, [2] pred=1 true=0 t=467, [9] pred=1 true=0 t=403, [12] pred=1 true=0 t=140
  Batch  61 | t=[15,419] | loss=0.5026 | acc=13/16 | MISCLASSIFIED: [3] pred=0 true=1 t=404, [5] pred=1 true=0 t=406, [14] pred=0 true=1 t=76
  Batch  62 | t=[16,473] | loss=0.4690 | acc=14/16 | MISCLASSIFIED: [4] pred=0 true=1 t=410, [5] pred=0 true=1 t=16
  Batch  63 | t=[15,445] | loss=0.6315 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=445, [3] pred=0 true=1 t=290, [4] pred=0 true=1 t=47, [6] pred=1 true=0 t=63, [9] pred=1 true=0 t=432, [11] pred=0 true=1 t=26, [13] pred=1 true=0 t=168
  Batch  64 | t=[4,468] | loss=0.6850 | acc=10/16 | MISCLASSIFIED: [4] pred=1 true=0 t=4, [6] pred=1 true=0 t=228, [7] pred=1 true=0 t=414, [9] pred=1 true=0 t=453, [11] pred=0 true=1 t=373, [13] pred=0 true=1 t=405
  Batch  65 | t=[10,452] | loss=0.5844 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=332, [4] pred=1 true=0 t=140, [5] pred=0 true=1 t=236, [15] pred=0 true=1 t=217
  Batch  66 | t=[10,442] | loss=0.5639 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=377, [2] pred=1 true=0 t=442, [8] pred=0 true=1 t=357, [10] pred=1 true=0 t=163
  Batch  67 | t=[0,475] | loss=0.6552 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=245, [1] pred=0 true=1 t=332, [4] pred=0 true=1 t=417, [7] pred=0 true=1 t=293, [10] pred=1 true=0 t=354, [12] pred=0 true=1 t=0, [14] pred=1 true=0 t=127
