CUDA Memory Cleared. Current VRAM Usage: 0.00 MB
On device cuda
Getting data loader crumb
Total unique classes found: 2
Label IDs: [0, 1]
Total images in dataset: 2003
Total batches: 86 (at batch size 16)

============================================================
Run 1/1  |  seed=43  |  results -> results/robust_classification/run_20260630_223516_seed43
============================================================

Training robust_classification for 200 epochs
  Batch  15 | t=[32,648] | loss=0.6679 | acc=6/16 | MISCLASSIFIED: [0] pred=1 true=0 t=533, [2] pred=1 true=0 t=620, [3] pred=1 true=0 t=616, [6] pred=1 true=0 t=648, [7] pred=0 true=1 t=110, [8] pred=0 true=1 t=265, [9] pred=1 true=0 t=547, [12] pred=1 true=0 t=126, [13] pred=1 true=0 t=95, [14] pred=0 true=1 t=117
  Batch  16 | t=[23,671] | loss=0.8412 | acc=6/16 | MISCLASSIFIED: [0] pred=1 true=0 t=622, [2] pred=1 true=0 t=417, [3] pred=0 true=1 t=175, [7] pred=1 true=0 t=571, [9] pred=0 true=1 t=23, [10] pred=0 true=1 t=245, [12] pred=1 true=0 t=175, [13] pred=0 true=1 t=503, [14] pred=1 true=0 t=355, [15] pred=1 true=0 t=613
  Batch  17 | t=[14,668] | loss=0.6863 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=374, [4] pred=0 true=1 t=14, [10] pred=0 true=1 t=261, [11] pred=1 true=0 t=595, [12] pred=1 true=0 t=543, [13] pred=0 true=1 t=464, [14] pred=1 true=0 t=485
  Batch  18 | t=[6,667] | loss=0.6187 | acc=10/16 | MISCLASSIFIED: [5] pred=0 true=1 t=445, [7] pred=1 true=0 t=521, [8] pred=1 true=0 t=667, [9] pred=0 true=1 t=232, [11] pred=0 true=1 t=195, [13] pred=0 true=1 t=648
  Batch  19 | t=[227,658] | loss=0.6505 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=499, [5] pred=0 true=1 t=432, [7] pred=0 true=1 t=395, [8] pred=1 true=0 t=519, [9] pred=1 true=0 t=579, [12] pred=0 true=1 t=506
  Batch  20 | t=[94,620] | loss=0.6675 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=357, [1] pred=0 true=1 t=181, [2] pred=1 true=0 t=620, [3] pred=1 true=0 t=359, [7] pred=1 true=0 t=331, [8] pred=1 true=0 t=573, [9] pred=0 true=1 t=242, [10] pred=0 true=1 t=530
  Batch  21 | t=[0,652] | loss=0.5638 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=348, [6] pred=0 true=1 t=216, [9] pred=0 true=1 t=596, [10] pred=1 true=0 t=652, [12] pred=0 true=1 t=601
  Batch  22 | t=[22,590] | loss=0.6228 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=532, [4] pred=0 true=1 t=399, [7] pred=1 true=0 t=327, [9] pred=0 true=1 t=527, [11] pred=0 true=1 t=224, [14] pred=1 true=0 t=429
  Batch  23 | t=[30,664] | loss=0.6881 | acc=7/16 | MISCLASSIFIED: [2] pred=1 true=0 t=664, [3] pred=0 true=1 t=325, [6] pred=0 true=1 t=420, [7] pred=1 true=0 t=580, [8] pred=0 true=1 t=198, [10] pred=0 true=1 t=187, [13] pred=1 true=0 t=367, [14] pred=0 true=1 t=234, [15] pred=1 true=0 t=539
  Batch  24 | t=[4,657] | loss=0.6029 | acc=7/16 | MISCLASSIFIED: [3] pred=1 true=0 t=392, [4] pred=0 true=1 t=460, [5] pred=0 true=1 t=61, [6] pred=1 true=0 t=257, [7] pred=1 true=0 t=562, [10] pred=1 true=0 t=431, [11] pred=1 true=0 t=657, [14] pred=1 true=0 t=474, [15] pred=1 true=0 t=4
  Batch  25 | t=[10,669] | loss=0.7755 | acc=11/16 | MISCLASSIFIED: [4] pred=1 true=0 t=359, [5] pred=1 true=0 t=350, [7] pred=1 true=0 t=93, [9] pred=1 true=0 t=145, [10] pred=0 true=1 t=393
  Batch  26 | t=[30,670] | loss=0.6612 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=30, [2] pred=1 true=0 t=547, [3] pred=0 true=1 t=366, [5] pred=1 true=0 t=552, [9] pred=0 true=1 t=462, [10] pred=1 true=0 t=331, [15] pred=1 true=0 t=44
  Batch  27 | t=[59,670] | loss=0.6965 | acc=8/16 | MISCLASSIFIED: [3] pred=0 true=1 t=311, [5] pred=1 true=0 t=142, [6] pred=1 true=0 t=359, [8] pred=0 true=1 t=496, [9] pred=1 true=0 t=524, [11] pred=1 true=0 t=80, [14] pred=1 true=0 t=216, [15] pred=1 true=0 t=661
  Batch  28 | t=[7,597] | loss=0.6968 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=281, [4] pred=1 true=0 t=79, [8] pred=1 true=0 t=561, [11] pred=1 true=0 t=196, [12] pred=1 true=0 t=562, [13] pred=1 true=0 t=523
  Batch  29 | t=[20,652] | loss=0.7764 | acc=10/16 | MISCLASSIFIED: [1] pred=0 true=1 t=450, [3] pred=0 true=1 t=311, [4] pred=0 true=1 t=325, [5] pred=1 true=0 t=145, [6] pred=1 true=0 t=231, [7] pred=0 true=1 t=608
  Batch  30 | t=[64,660] | loss=0.6260 | acc=13/16 | MISCLASSIFIED: [8] pred=0 true=1 t=391, [13] pred=1 true=0 t=584, [15] pred=1 true=0 t=290
  Batch  31 | t=[80,666] | loss=0.6317 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=576, [7] pred=1 true=0 t=448, [8] pred=1 true=0 t=525, [10] pred=1 true=0 t=302, [11] pred=1 true=0 t=615, [13] pred=1 true=0 t=553, [15] pred=1 true=0 t=389
  Batch  32 | t=[83,642] | loss=0.5139 | acc=13/16 | MISCLASSIFIED: [9] pred=1 true=0 t=325, [10] pred=1 true=0 t=642, [13] pred=1 true=0 t=454
  Batch  33 | t=[58,649] | loss=0.8070 | acc=8/16 | MISCLASSIFIED: [2] pred=1 true=0 t=112, [4] pred=0 true=1 t=326, [6] pred=0 true=1 t=381, [8] pred=0 true=1 t=394, [9] pred=1 true=0 t=58, [10] pred=1 true=0 t=599, [11] pred=1 true=0 t=465, [12] pred=0 true=1 t=411
  Batch  34 | t=[9,666] | loss=0.5864 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=440, [1] pred=0 true=1 t=342, [6] pred=1 true=0 t=544, [7] pred=0 true=1 t=446, [10] pred=0 true=1 t=596, [13] pred=0 true=1 t=319
  Batch  35 | t=[24,668] | loss=0.6248 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=668, [4] pred=0 true=1 t=411, [6] pred=0 true=1 t=24, [9] pred=0 true=1 t=642, [11] pred=1 true=0 t=556, [13] pred=1 true=0 t=660, [14] pred=1 true=0 t=86
  Batch  36 | t=[2,647] | loss=0.7047 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=567, [4] pred=1 true=0 t=479, [5] pred=0 true=1 t=607, [9] pred=0 true=1 t=647, [12] pred=0 true=1 t=28, [14] pred=1 true=0 t=27, [15] pred=0 true=1 t=388
  Batch  37 | t=[109,666] | loss=0.5633 | acc=13/16 | MISCLASSIFIED: [3] pred=0 true=1 t=421, [10] pred=0 true=1 t=520, [14] pred=1 true=0 t=666
  Batch  38 | t=[2,672] | loss=0.8401 | acc=7/16 | MISCLASSIFIED: [0] pred=1 true=0 t=440, [3] pred=1 true=0 t=588, [4] pred=1 true=0 t=536, [5] pred=0 true=1 t=378, [8] pred=1 true=0 t=47, [10] pred=0 true=1 t=273, [12] pred=1 true=0 t=163, [13] pred=1 true=0 t=108, [15] pred=1 true=0 t=155
  Batch  39 | t=[97,674] | loss=0.6093 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=223, [1] pred=0 true=1 t=212, [10] pred=0 true=1 t=614, [12] pred=0 true=1 t=603
  Batch  40 | t=[10,555] | loss=0.7346 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=555, [2] pred=1 true=0 t=484, [4] pred=1 true=0 t=10, [8] pred=1 true=0 t=518, [9] pred=1 true=0 t=308, [14] pred=1 true=0 t=311
  Batch  41 | t=[135,648] | loss=0.6079 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=578, [7] pred=1 true=0 t=558, [8] pred=0 true=1 t=415, [12] pred=0 true=1 t=135, [13] pred=1 true=0 t=362, [14] pred=1 true=0 t=648, [15] pred=0 true=1 t=150
  Batch  42 | t=[6,629] | loss=0.7459 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=409, [3] pred=1 true=0 t=301, [5] pred=0 true=1 t=151, [7] pred=1 true=0 t=617, [9] pred=1 true=0 t=629, [10] pred=1 true=0 t=289, [11] pred=1 true=0 t=343, [13] pred=1 true=0 t=13
  Batch  43 | t=[7,670] | loss=0.6399 | acc=8/16 | MISCLASSIFIED: [3] pred=1 true=0 t=525, [5] pred=1 true=0 t=460, [6] pred=1 true=0 t=566, [7] pred=1 true=0 t=594, [8] pred=1 true=0 t=7, [10] pred=1 true=0 t=51, [11] pred=1 true=0 t=629, [15] pred=1 true=0 t=669
  Batch  44 | t=[90,660] | loss=0.6771 | acc=9/16 | MISCLASSIFIED: [7] pred=1 true=0 t=212, [9] pred=1 true=0 t=463, [10] pred=0 true=1 t=584, [11] pred=0 true=1 t=206, [12] pred=0 true=1 t=442, [13] pred=1 true=0 t=216, [15] pred=1 true=0 t=480
  Batch  45 | t=[22,634] | loss=0.6180 | acc=12/16 | MISCLASSIFIED: [5] pred=0 true=1 t=26, [7] pred=0 true=1 t=216, [10] pred=1 true=0 t=517, [12] pred=0 true=1 t=379
  Batch  46 | t=[110,632] | loss=0.5469 | acc=12/16 | MISCLASSIFIED: [2] pred=1 true=0 t=511, [6] pred=0 true=1 t=525, [11] pred=0 true=1 t=441, [13] pred=1 true=0 t=157
  Batch  47 | t=[9,663] | loss=0.9178 | acc=10/16 | MISCLASSIFIED: [4] pred=1 true=0 t=117, [6] pred=0 true=1 t=593, [7] pred=1 true=0 t=11, [10] pred=0 true=1 t=82, [11] pred=1 true=0 t=663, [15] pred=0 true=1 t=9
  Batch  48 | t=[48,672] | loss=0.6623 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=658, [2] pred=1 true=0 t=672, [4] pred=0 true=1 t=414, [5] pred=1 true=0 t=489, [6] pred=1 true=0 t=48, [7] pred=1 true=0 t=621, [11] pred=0 true=1 t=424, [13] pred=1 true=0 t=75
  Batch  49 | t=[3,634] | loss=0.6380 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=634, [2] pred=0 true=1 t=385, [3] pred=1 true=0 t=577, [5] pred=1 true=0 t=465, [12] pred=1 true=0 t=447, [14] pred=1 true=0 t=243, [15] pred=0 true=1 t=352
  Batch  50 | t=[58,666] | loss=0.5482 | acc=13/16 | MISCLASSIFIED: [7] pred=0 true=1 t=323, [10] pred=1 true=0 t=286, [14] pred=1 true=0 t=387
  Batch  51 | t=[96,656] | loss=0.7622 | acc=6/16 | MISCLASSIFIED: [0] pred=0 true=1 t=477, [3] pred=0 true=1 t=446, [4] pred=1 true=0 t=154, [6] pred=1 true=0 t=474, [8] pred=1 true=0 t=519, [9] pred=0 true=1 t=613, [11] pred=1 true=0 t=294, [13] pred=0 true=1 t=96, [14] pred=0 true=1 t=494, [15] pred=1 true=0 t=501
  Batch  52 | t=[40,662] | loss=0.5190 | acc=14/16 | MISCLASSIFIED: [1] pred=0 true=1 t=617, [3] pred=1 true=0 t=373
  Batch  53 | t=[43,596] | loss=0.4882 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=176, [2] pred=0 true=1 t=463, [3] pred=0 true=1 t=535, [6] pred=1 true=0 t=62, [12] pred=0 true=1 t=596, [14] pred=1 true=0 t=43
  Batch  54 | t=[20,669] | loss=0.5144 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=669, [1] pred=1 true=0 t=156, [2] pred=1 true=0 t=38, [6] pred=0 true=1 t=171, [14] pred=0 true=1 t=333, [15] pred=0 true=1 t=573
  Batch  55 | t=[9,619] | loss=0.9422 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=503, [1] pred=0 true=1 t=135, [3] pred=0 true=1 t=253, [6] pred=1 true=0 t=9, [8] pred=1 true=0 t=225, [10] pred=0 true=1 t=342, [11] pred=0 true=1 t=364, [14] pred=1 true=0 t=397
  Batch  56 | t=[14,613] | loss=0.6492 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=115, [1] pred=0 true=1 t=147, [3] pred=0 true=1 t=525, [9] pred=0 true=1 t=613, [10] pred=0 true=1 t=498, [11] pred=1 true=0 t=266
  Batch  57 | t=[5,665] | loss=0.5849 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=665, [3] pred=0 true=1 t=554, [4] pred=0 true=1 t=359, [5] pred=0 true=1 t=517, [8] pred=0 true=1 t=347, [11] pred=0 true=1 t=616, [15] pred=1 true=0 t=511
  Batch  58 | t=[0,674] | loss=0.7709 | acc=7/16 | MISCLASSIFIED: [0] pred=0 true=1 t=614, [2] pred=0 true=1 t=392, [4] pred=0 true=1 t=431, [5] pred=0 true=1 t=511, [7] pred=0 true=1 t=566, [9] pred=1 true=0 t=125, [10] pred=0 true=1 t=494, [13] pred=0 true=1 t=463, [15] pred=0 true=1 t=674
  Batch  59 | t=[11,616] | loss=0.6189 | acc=12/16 | MISCLASSIFIED: [2] pred=1 true=0 t=133, [6] pred=0 true=1 t=11, [13] pred=0 true=1 t=616, [14] pred=0 true=1 t=156
  Batch  60 | t=[4,637] | loss=0.5409 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=320, [4] pred=1 true=0 t=467, [6] pred=0 true=1 t=439, [7] pred=0 true=1 t=94, [10] pred=1 true=0 t=552
  Batch  61 | t=[24,629] | loss=0.5962 | acc=12/16 | MISCLASSIFIED: [2] pred=0 true=1 t=314, [8] pred=0 true=1 t=200, [10] pred=0 true=1 t=336, [11] pred=0 true=1 t=318
  Batch  62 | t=[16,664] | loss=0.4558 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=168, [2] pred=0 true=1 t=664, [3] pred=0 true=1 t=321, [4] pred=0 true=1 t=567, [14] pred=0 true=1 t=604
  Batch  63 | t=[82,600] | loss=0.7629 | acc=8/16 | MISCLASSIFIED: [1] pred=0 true=1 t=134, [5] pred=0 true=1 t=578, [8] pred=1 true=0 t=257, [9] pred=0 true=1 t=419, [10] pred=0 true=1 t=367, [12] pred=0 true=1 t=600, [13] pred=0 true=1 t=102, [14] pred=0 true=1 t=169
  Batch  64 | t=[102,672] | loss=0.7817 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=544, [2] pred=0 true=1 t=422, [5] pred=0 true=1 t=130, [6] pred=0 true=1 t=119, [7] pred=0 true=1 t=218, [8] pred=1 true=0 t=294, [9] pred=1 true=0 t=219, [14] pred=0 true=1 t=650
  Batch  65 | t=[13,627] | loss=0.5955 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=365, [2] pred=0 true=1 t=67, [3] pred=0 true=1 t=427, [5] pred=1 true=0 t=561, [7] pred=1 true=0 t=524, [8] pred=0 true=1 t=609, [11] pred=0 true=1 t=465, [13] pred=0 true=1 t=396
  Batch  66 | t=[18,622] | loss=0.7156 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=42, [2] pred=0 true=1 t=427, [6] pred=0 true=1 t=622, [8] pred=1 true=0 t=457, [11] pred=0 true=1 t=302, [12] pred=1 true=0 t=42, [13] pred=0 true=1 t=458
  Batch  67 | t=[17,655] | loss=0.7097 | acc=7/16 | MISCLASSIFIED: [0] pred=1 true=0 t=336, [1] pred=0 true=1 t=617, [3] pred=0 true=1 t=575, [4] pred=1 true=0 t=183, [5] pred=1 true=0 t=655, [6] pred=0 true=1 t=372, [9] pred=1 true=0 t=103, [12] pred=0 true=1 t=376, [13] pred=0 true=1 t=595
  Batch  68 | t=[9,650] | loss=0.6399 | acc=8/16 | MISCLASSIFIED: [7] pred=1 true=0 t=310, [8] pred=0 true=1 t=608, [9] pred=0 true=1 t=600, [10] pred=0 true=1 t=57, [11] pred=0 true=1 t=76, [13] pred=0 true=1 t=564, [14] pred=1 true=0 t=396, [15] pred=0 true=1 t=565
  Batch  69 | t=[12,666] | loss=0.7225 | acc=8/16 | MISCLASSIFIED: [1] pred=0 true=1 t=203, [5] pred=0 true=1 t=512, [7] pred=0 true=1 t=419, [9] pred=1 true=0 t=518, [10] pred=1 true=0 t=322, [13] pred=0 true=1 t=226, [14] pred=0 true=1 t=583, [15] pred=0 true=1 t=622
  Batch  70 | t=[39,620] | loss=0.7132 | acc=6/16 | MISCLASSIFIED: [2] pred=1 true=0 t=620, [5] pred=1 true=0 t=435, [7] pred=1 true=0 t=447, [8] pred=1 true=0 t=471, [9] pred=0 true=1 t=90, [10] pred=0 true=1 t=338, [11] pred=1 true=0 t=343, [13] pred=0 true=1 t=245, [14] pred=0 true=1 t=531, [15] pred=1 true=0 t=494
  Batch  71 | t=[1,673] | loss=0.5848 | acc=9/16 | MISCLASSIFIED: [4] pred=1 true=0 t=418, [6] pred=1 true=0 t=475, [8] pred=1 true=0 t=198, [9] pred=1 true=0 t=484, [10] pred=0 true=1 t=60, [13] pred=0 true=1 t=610, [14] pred=1 true=0 t=643
  Batch  72 | t=[46,612] | loss=0.6304 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=282, [2] pred=1 true=0 t=594, [11] pred=0 true=1 t=103, [14] pred=1 true=0 t=111
  Batch  73 | t=[28,669] | loss=0.5169 | acc=12/16 | MISCLASSIFIED: [6] pred=1 true=0 t=365, [10] pred=1 true=0 t=171, [11] pred=1 true=0 t=456, [14] pred=1 true=0 t=560
  Batch  74 | t=[55,607] | loss=0.5604 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=573, [2] pred=0 true=1 t=217, [4] pred=1 true=0 t=378, [12] pred=1 true=0 t=425, [14] pred=0 true=1 t=607, [15] pred=0 true=1 t=381
  Batch  75 | t=[75,605] | loss=0.7716 | acc=6/16 | MISCLASSIFIED: [1] pred=0 true=1 t=75, [4] pred=1 true=0 t=354, [5] pred=0 true=1 t=313, [6] pred=1 true=0 t=516, [8] pred=0 true=1 t=301, [9] pred=0 true=1 t=275, [10] pred=1 true=0 t=598, [11] pred=1 true=0 t=198, [12] pred=0 true=1 t=301, [13] pred=1 true=0 t=554
  Batch  76 | t=[10,589] | loss=0.9152 | acc=7/16 | MISCLASSIFIED: [0] pred=1 true=0 t=236, [1] pred=1 true=0 t=587, [3] pred=0 true=1 t=220, [4] pred=0 true=1 t=180, [5] pred=0 true=1 t=36, [7] pred=1 true=0 t=10, [8] pred=1 true=0 t=349, [9] pred=1 true=0 t=589, [14] pred=1 true=0 t=551
  Batch  77 | t=[34,624] | loss=0.6551 | acc=12/16 | MISCLASSIFIED: [3] pred=1 true=0 t=34, [6] pred=1 true=0 t=492, [9] pred=1 true=0 t=454, [13] pred=0 true=1 t=157
  Batch  78 | t=[67,657] | loss=0.5392 | acc=14/16 | MISCLASSIFIED: [0] pred=1 true=0 t=573, [5] pred=1 true=0 t=607
  Batch  79 | t=[57,667] | loss=0.5027 | acc=13/16 | MISCLASSIFIED: [1] pred=1 true=0 t=391, [2] pred=1 true=0 t=520, [8] pred=1 true=0 t=511
  Batch  80 | t=[2,589] | loss=0.7614 | acc=5/16 | MISCLASSIFIED: [0] pred=0 true=1 t=274, [1] pred=1 true=0 t=585, [2] pred=0 true=1 t=339, [3] pred=0 true=1 t=346, [4] pred=0 true=1 t=589, [5] pred=1 true=0 t=580, [6] pred=0 true=1 t=222, [8] pred=0 true=1 t=135, [11] pred=0 true=1 t=2, [14] pred=1 true=0 t=280, [15] pred=1 true=0 t=554
  Batch  81 | t=[1,672] | loss=0.5471 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=334, [1] pred=0 true=1 t=1, [3] pred=0 true=1 t=672, [5] pred=1 true=0 t=597, [9] pred=1 true=0 t=474, [10] pred=1 true=0 t=640, [13] pred=1 true=0 t=315
  Batch  82 | t=[63,662] | loss=0.7427 | acc=6/16 | MISCLASSIFIED: [0] pred=1 true=0 t=433, [1] pred=1 true=0 t=620, [2] pred=1 true=0 t=615, [3] pred=1 true=0 t=63, [5] pred=0 true=1 t=328, [6] pred=1 true=0 t=619, [10] pred=0 true=1 t=262, [12] pred=1 true=0 t=522, [13] pred=1 true=0 t=662, [14] pred=0 true=1 t=528
  Batch  83 | t=[2,663] | loss=0.5110 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=526, [6] pred=1 true=0 t=570, [9] pred=0 true=1 t=6, [11] pred=1 true=0 t=663
  Batch  84 | t=[46,620] | loss=0.5733 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=113, [3] pred=1 true=0 t=48, [7] pred=1 true=0 t=568, [9] pred=1 true=0 t=620, [11] pred=1 true=0 t=480
  Batch  85 | t=[1,575] | loss=0.6512 | acc=7/14 | MISCLASSIFIED: [0] pred=1 true=0 t=213, [1] pred=1 true=0 t=478, [2] pred=1 true=0 t=320, [4] pred=1 true=0 t=565, [6] pred=0 true=1 t=1, [8] pred=1 true=0 t=575, [12] pred=0 true=1 t=221
Epoch 135 [adversarial] | Loss: 0.6604 | Val Loss: 0.5959 | Val Acc: 76.1% | Adv Val Acc: 60.3% | LR: 7.99e-04
--- Saved model to checkpoints/robust_classification/state.pt ---
  Batch   0 | t=[15,616] | loss=0.6145 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=480, [1] pred=1 true=0 t=587, [8] pred=1 true=0 t=530, [11] pred=0 true=1 t=344, [12] pred=1 true=0 t=225, [15] pred=1 true=0 t=616
  Batch   1 | t=[23,566] | loss=0.7164 | acc=7/16 | MISCLASSIFIED: [0] pred=0 true=1 t=236, [3] pred=0 true=1 t=27, [4] pred=1 true=0 t=438, [5] pred=1 true=0 t=347, [7] pred=1 true=0 t=25, [8] pred=1 true=0 t=23, [12] pred=1 true=0 t=88, [13] pred=1 true=0 t=566, [14] pred=1 true=0 t=261
  Batch   2 | t=[9,474] | loss=0.5635 | acc=13/16 | MISCLASSIFIED: [5] pred=1 true=0 t=143, [10] pred=0 true=1 t=58, [11] pred=1 true=0 t=474
  Batch   3 | t=[29,650] | loss=0.7618 | acc=7/16 | MISCLASSIFIED: [1] pred=1 true=0 t=29, [4] pred=1 true=0 t=72, [5] pred=1 true=0 t=182, [6] pred=1 true=0 t=481, [7] pred=1 true=0 t=335, [9] pred=0 true=1 t=224, [10] pred=1 true=0 t=544, [12] pred=1 true=0 t=284, [14] pred=1 true=0 t=236
  Batch   4 | t=[23,575] | loss=0.6075 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=456, [4] pred=1 true=0 t=533, [6] pred=0 true=1 t=290, [7] pred=0 true=1 t=73, [9] pred=1 true=0 t=522, [11] pred=1 true=0 t=299, [13] pred=0 true=1 t=245
  Batch   5 | t=[30,642] | loss=0.4938 | acc=14/16 | MISCLASSIFIED: [1] pred=1 true=0 t=642, [13] pred=1 true=0 t=493
  Batch   6 | t=[129,636] | loss=0.6072 | acc=11/16 | MISCLASSIFIED: [5] pred=1 true=0 t=600, [6] pred=1 true=0 t=424, [7] pred=1 true=0 t=270, [12] pred=1 true=0 t=225, [15] pred=1 true=0 t=238
  Batch   7 | t=[50,663] | loss=0.6115 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=640, [3] pred=1 true=0 t=643, [4] pred=1 true=0 t=344, [9] pred=1 true=0 t=540, [12] pred=1 true=0 t=136
  Batch   8 | t=[34,677] | loss=0.7113 | acc=12/16 | MISCLASSIFIED: [2] pred=1 true=0 t=94, [5] pred=0 true=1 t=415, [9] pred=1 true=0 t=430, [14] pred=1 true=0 t=270
  Batch   9 | t=[37,636] | loss=0.5782 | acc=12/16 | MISCLASSIFIED: [5] pred=1 true=0 t=86, [6] pred=1 true=0 t=261, [9] pred=0 true=1 t=540, [10] pred=1 true=0 t=459
  Batch  10 | t=[5,670] | loss=0.7594 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=352, [2] pred=1 true=0 t=71, [3] pred=1 true=0 t=670, [4] pred=1 true=0 t=441, [7] pred=1 true=0 t=455, [8] pred=0 true=1 t=595, [11] pred=1 true=0 t=350
  Batch  11 | t=[38,608] | loss=0.6629 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=504, [2] pred=0 true=1 t=498, [5] pred=1 true=0 t=115, [8] pred=0 true=1 t=491, [9] pred=0 true=1 t=313, [11] pred=1 true=0 t=110, [12] pred=1 true=0 t=554
  Batch  12 | t=[3,673] | loss=0.6510 | acc=11/16 | MISCLASSIFIED: [2] pred=1 true=0 t=466, [4] pred=0 true=1 t=284, [5] pred=0 true=1 t=441, [7] pred=1 true=0 t=456, [8] pred=0 true=1 t=126
  Batch  13 | t=[8,649] | loss=0.6688 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=103, [3] pred=1 true=0 t=271, [5] pred=1 true=0 t=406, [7] pred=1 true=0 t=349, [8] pred=1 true=0 t=377, [15] pred=0 true=1 t=490
  Batch  14 | t=[8,625] | loss=0.5964 | acc=11/16 | MISCLASSIFIED: [4] pred=0 true=1 t=508, [6] pred=0 true=1 t=571, [11] pred=1 true=0 t=143, [13] pred=0 true=1 t=588, [15] pred=0 true=1 t=537
  Batch  15 | t=[6,667] | loss=0.5269 | acc=9/16 | MISCLASSIFIED: [2] pred=1 true=0 t=510, [3] pred=1 true=0 t=563, [5] pred=1 true=0 t=667, [7] pred=1 true=0 t=6, [12] pred=1 true=0 t=103, [13] pred=0 true=1 t=146, [15] pred=0 true=1 t=538
  Batch  16 | t=[25,657] | loss=0.5245 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=211, [3] pred=1 true=0 t=336, [7] pred=1 true=0 t=657, [12] pred=0 true=1 t=387, [13] pred=1 true=0 t=86
  Batch  17 | t=[4,679] | loss=0.6430 | acc=10/16 | MISCLASSIFIED: [2] pred=1 true=0 t=618, [6] pred=0 true=1 t=186, [7] pred=1 true=0 t=76, [10] pred=1 true=0 t=331, [13] pred=1 true=0 t=231, [15] pred=0 true=1 t=679
  Batch  18 | t=[43,636] | loss=0.7084 | acc=10/16 | MISCLASSIFIED: [4] pred=0 true=1 t=589, [5] pred=0 true=1 t=207, [10] pred=0 true=1 t=390, [11] pred=0 true=1 t=519, [12] pred=1 true=0 t=182, [13] pred=0 true=1 t=526
  Batch  19 | t=[7,610] | loss=0.6864 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=278, [2] pred=0 true=1 t=610, [6] pred=0 true=1 t=376, [7] pred=0 true=1 t=549, [9] pred=0 true=1 t=525, [12] pred=1 true=0 t=347, [14] pred=1 true=0 t=277
  Batch  20 | t=[17,679] | loss=0.6073 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=27, [4] pred=1 true=0 t=482, [5] pred=0 true=1 t=565, [10] pred=0 true=1 t=679, [11] pred=0 true=1 t=518
  Batch  21 | t=[59,597] | loss=0.6575 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=479, [4] pred=0 true=1 t=383, [5] pred=1 true=0 t=323, [7] pred=0 true=1 t=596, [9] pred=0 true=1 t=588, [10] pred=1 true=0 t=59
  Batch  22 | t=[22,541] | loss=0.6852 | acc=12/16 | MISCLASSIFIED: [2] pred=1 true=0 t=40, [9] pred=0 true=1 t=541, [10] pred=0 true=1 t=22, [15] pred=0 true=1 t=323
