CUDA Memory Cleared. Current VRAM Usage: 0.00 MB
On device cuda
Getting data loader mirabest_fits_png
Total unique classes found: 2
Label IDs: [0, 1]
Total images in dataset: 1221
Total batches: 54 (at batch size 16)

============================================================
Run 1/1  |  seed=44  |  results -> results/robust_classification/run_20260515_182132_seed44
============================================================

Training robust_classification for 200 epochs
  Batch  26 | t=[163,895] | loss=0.6848 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=431, [1] pred=0 true=1 t=547, [2] pred=1 true=0 t=632, [5] pred=1 true=0 t=163, [6] pred=1 true=0 t=481, [8] pred=1 true=0 t=517, [9] pred=1 true=0 t=372, [10] pred=0 true=1 t=895
  Batch  27 | t=[108,711] | loss=0.6846 | acc=9/16 | MISCLASSIFIED: [6] pred=0 true=1 t=117, [7] pred=1 true=0 t=209, [8] pred=1 true=0 t=532, [11] pred=0 true=1 t=149, [12] pred=1 true=0 t=690, [14] pred=1 true=0 t=595, [15] pred=1 true=0 t=485
  Batch  28 | t=[0,879] | loss=0.7067 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=196, [2] pred=1 true=0 t=611, [4] pred=0 true=1 t=599, [8] pred=1 true=0 t=263, [9] pred=1 true=0 t=255, [10] pred=0 true=1 t=423
  Batch  29 | t=[3,893] | loss=0.6715 | acc=6/16 | MISCLASSIFIED: [0] pred=0 true=1 t=3, [1] pred=1 true=0 t=229, [2] pred=1 true=0 t=743, [4] pred=1 true=0 t=742, [8] pred=0 true=1 t=893, [9] pred=1 true=0 t=325, [10] pred=1 true=0 t=198, [11] pred=1 true=0 t=346, [14] pred=0 true=1 t=361, [15] pred=1 true=0 t=59
  Batch  30 | t=[14,863] | loss=0.6890 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=105, [2] pred=1 true=0 t=472, [3] pred=0 true=1 t=190, [12] pred=0 true=1 t=466, [13] pred=1 true=0 t=714, [15] pred=0 true=1 t=863
  Batch  31 | t=[98,907] | loss=0.6945 | acc=7/16 | MISCLASSIFIED: [1] pred=1 true=0 t=469, [2] pred=1 true=0 t=486, [4] pred=1 true=0 t=698, [8] pred=0 true=1 t=98, [9] pred=1 true=0 t=500, [12] pred=1 true=0 t=671, [13] pred=0 true=1 t=907, [14] pred=1 true=0 t=629, [15] pred=0 true=1 t=468
  Batch  32 | t=[46,752] | loss=0.7102 | acc=10/16 | MISCLASSIFIED: [5] pred=1 true=0 t=745, [7] pred=1 true=0 t=752, [9] pred=1 true=0 t=248, [12] pred=1 true=0 t=110, [14] pred=0 true=1 t=165, [15] pred=0 true=1 t=94
  Batch  33 | t=[49,925] | loss=0.6507 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=637, [4] pred=1 true=0 t=731, [5] pred=1 true=0 t=379, [9] pred=1 true=0 t=352
  Batch  34 | t=[4,829] | loss=0.6424 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=638, [3] pred=1 true=0 t=622, [6] pred=0 true=1 t=422, [7] pred=1 true=0 t=515, [9] pred=1 true=0 t=766, [10] pred=0 true=1 t=327, [13] pred=0 true=1 t=87
  Batch  35 | t=[97,932] | loss=0.6662 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=404, [1] pred=1 true=0 t=472, [2] pred=0 true=1 t=615, [7] pred=0 true=1 t=114, [8] pred=0 true=1 t=97, [12] pred=1 true=0 t=433
  Batch  36 | t=[2,844] | loss=0.7197 | acc=6/16 | MISCLASSIFIED: [0] pred=1 true=0 t=641, [5] pred=1 true=0 t=236, [6] pred=1 true=0 t=235, [7] pred=1 true=0 t=2, [10] pred=0 true=1 t=460, [11] pred=0 true=1 t=145, [12] pred=0 true=1 t=844, [13] pred=0 true=1 t=562, [14] pred=1 true=0 t=596, [15] pred=1 true=0 t=589
  Batch  37 | t=[7,837] | loss=0.6669 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=243, [3] pred=1 true=0 t=665, [5] pred=1 true=0 t=686, [7] pred=1 true=0 t=527, [11] pred=0 true=1 t=182, [14] pred=0 true=1 t=323, [15] pred=1 true=0 t=479
  Batch  38 | t=[7,841] | loss=0.6815 | acc=6/16 | MISCLASSIFIED: [1] pred=0 true=1 t=547, [2] pred=1 true=0 t=809, [3] pred=1 true=0 t=509, [4] pred=1 true=0 t=686, [6] pred=1 true=0 t=244, [7] pred=1 true=0 t=411, [8] pred=0 true=1 t=14, [11] pred=1 true=0 t=840, [13] pred=1 true=0 t=193, [15] pred=1 true=0 t=206
  Batch  39 | t=[13,934] | loss=0.6486 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=849, [3] pred=0 true=1 t=885, [4] pred=1 true=0 t=703, [5] pred=1 true=0 t=13, [8] pred=1 true=0 t=311, [10] pred=1 true=0 t=669, [11] pred=1 true=0 t=352, [12] pred=1 true=0 t=249
  Batch  40 | t=[88,898] | loss=0.6711 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=715, [1] pred=1 true=0 t=822, [9] pred=0 true=1 t=898, [10] pred=0 true=1 t=844, [11] pred=1 true=0 t=512, [13] pred=1 true=0 t=724, [15] pred=0 true=1 t=557
  Batch  41 | t=[28,742] | loss=0.6632 | acc=5/16 | MISCLASSIFIED: [0] pred=1 true=0 t=357, [1] pred=1 true=0 t=603, [2] pred=0 true=1 t=612, [4] pred=0 true=1 t=726, [5] pred=0 true=1 t=574, [7] pred=1 true=0 t=475, [8] pred=1 true=0 t=327, [9] pred=1 true=0 t=602, [10] pred=0 true=1 t=691, [12] pred=0 true=1 t=682, [15] pred=0 true=1 t=326
  Batch  42 | t=[58,858] | loss=0.6972 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=858, [3] pred=1 true=0 t=742, [5] pred=0 true=1 t=134, [13] pred=1 true=0 t=818, [14] pred=1 true=0 t=776
  Batch  43 | t=[70,932] | loss=0.6615 | acc=9/16 | MISCLASSIFIED: [2] pred=1 true=0 t=759, [3] pred=1 true=0 t=728, [6] pred=0 true=1 t=229, [9] pred=1 true=0 t=618, [12] pred=0 true=1 t=555, [13] pred=0 true=1 t=892, [14] pred=1 true=0 t=494
  Batch  44 | t=[7,812] | loss=0.6819 | acc=10/16 | MISCLASSIFIED: [5] pred=0 true=1 t=679, [10] pred=1 true=0 t=30, [11] pred=1 true=0 t=663, [13] pred=1 true=0 t=670, [14] pred=1 true=0 t=790, [15] pred=1 true=0 t=436
  Batch  45 | t=[162,891] | loss=0.6667 | acc=10/16 | MISCLASSIFIED: [4] pred=1 true=0 t=832, [7] pred=0 true=1 t=844, [10] pred=0 true=1 t=543, [11] pred=1 true=0 t=332, [12] pred=1 true=0 t=567, [13] pred=1 true=0 t=530
  Batch  46 | t=[136,918] | loss=0.7037 | acc=5/16 | MISCLASSIFIED: [1] pred=0 true=1 t=858, [2] pred=0 true=1 t=918, [3] pred=1 true=0 t=644, [4] pred=0 true=1 t=844, [6] pred=1 true=0 t=596, [7] pred=1 true=0 t=488, [8] pred=0 true=1 t=849, [9] pred=0 true=1 t=298, [11] pred=0 true=1 t=857, [13] pred=0 true=1 t=145, [15] pred=1 true=0 t=728
  Batch  47 | t=[34,936] | loss=0.6555 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=489, [1] pred=1 true=0 t=610, [2] pred=0 true=1 t=61, [4] pred=1 true=0 t=506, [6] pred=1 true=0 t=277, [13] pred=0 true=1 t=936, [14] pred=1 true=0 t=243, [15] pred=1 true=0 t=372
  Batch  48 | t=[181,911] | loss=0.6957 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=286, [2] pred=0 true=1 t=345, [8] pred=1 true=0 t=280, [9] pred=0 true=1 t=911, [10] pred=1 true=0 t=743, [12] pred=1 true=0 t=238, [13] pred=0 true=1 t=700
  Batch  49 | t=[80,901] | loss=0.6919 | acc=7/16 | MISCLASSIFIED: [0] pred=1 true=0 t=276, [1] pred=0 true=1 t=456, [2] pred=1 true=0 t=650, [6] pred=1 true=0 t=767, [7] pred=1 true=0 t=131, [9] pred=0 true=1 t=901, [10] pred=1 true=0 t=779, [12] pred=1 true=0 t=485, [13] pred=0 true=1 t=362
  Batch  50 | t=[30,937] | loss=0.6861 | acc=6/16 | MISCLASSIFIED: [0] pred=1 true=0 t=192, [1] pred=1 true=0 t=804, [2] pred=0 true=1 t=119, [3] pred=0 true=1 t=140, [6] pred=1 true=0 t=709, [7] pred=1 true=0 t=635, [12] pred=1 true=0 t=351, [13] pred=0 true=1 t=937, [14] pred=0 true=1 t=890, [15] pred=0 true=1 t=212
  Batch  51 | t=[104,821] | loss=0.6591 | acc=10/16 | MISCLASSIFIED: [4] pred=1 true=0 t=473, [5] pred=0 true=1 t=321, [8] pred=1 true=0 t=730, [11] pred=1 true=0 t=309, [12] pred=0 true=1 t=298, [14] pred=1 true=0 t=405
  Batch  52 | t=[10,890] | loss=0.6766 | acc=8/16 | MISCLASSIFIED: [3] pred=1 true=0 t=799, [4] pred=1 true=0 t=311, [5] pred=1 true=0 t=388, [6] pred=1 true=0 t=411, [8] pred=1 true=0 t=797, [12] pred=1 true=0 t=655, [14] pred=0 true=1 t=890, [15] pred=1 true=0 t=40
  Batch  53 | t=[66,815] | loss=0.6968 | acc=3/7 | MISCLASSIFIED: [1] pred=1 true=0 t=515, [4] pred=1 true=0 t=141, [5] pred=1 true=0 t=100, [6] pred=0 true=1 t=66
Epoch 188 [adversarial] | Loss: 0.6856 | Val Loss: 0.5798 | Val Acc: 70.5% | LR: 8.86e-07
--- Saved model to checkpoints/robust_classification/state.pt ---
  Batch   0 | t=[82,925] | loss=0.6538 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=925, [10] pred=1 true=0 t=473, [11] pred=0 true=1 t=211, [15] pred=1 true=0 t=782
  Batch   1 | t=[131,832] | loss=0.7144 | acc=6/16 | MISCLASSIFIED: [2] pred=0 true=1 t=616, [6] pred=1 true=0 t=621, [7] pred=1 true=0 t=794, [8] pred=1 true=0 t=673, [9] pred=0 true=1 t=613, [10] pred=1 true=0 t=830, [11] pred=1 true=0 t=205, [13] pred=1 true=0 t=314, [14] pred=1 true=0 t=144, [15] pred=0 true=1 t=131
  Batch   2 | t=[12,723] | loss=0.6677 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=60, [3] pred=1 true=0 t=723, [6] pred=1 true=0 t=586, [14] pred=0 true=1 t=297
  Batch   3 | t=[40,936] | loss=0.7036 | acc=9/16 | MISCLASSIFIED: [3] pred=1 true=0 t=262, [6] pred=1 true=0 t=736, [10] pred=0 true=1 t=693, [11] pred=1 true=0 t=799, [12] pred=1 true=0 t=395, [13] pred=0 true=1 t=122, [14] pred=1 true=0 t=40
  Batch   4 | t=[16,927] | loss=0.7103 | acc=7/16 | MISCLASSIFIED: [0] pred=0 true=1 t=836, [1] pred=0 true=1 t=582, [2] pred=0 true=1 t=102, [3] pred=0 true=1 t=605, [4] pred=0 true=1 t=575, [6] pred=1 true=0 t=379, [8] pred=1 true=0 t=271, [9] pred=1 true=0 t=193, [13] pred=1 true=0 t=172
  Batch   5 | t=[18,824] | loss=0.6518 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=655, [4] pred=1 true=0 t=346, [5] pred=0 true=1 t=675, [8] pred=1 true=0 t=490, [9] pred=0 true=1 t=285, [10] pred=0 true=1 t=404, [12] pred=1 true=0 t=718, [13] pred=0 true=1 t=440
  Batch   6 | t=[6,925] | loss=0.6626 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=518, [2] pred=1 true=0 t=263, [9] pred=1 true=0 t=785, [10] pred=0 true=1 t=430, [11] pred=1 true=0 t=294, [14] pred=0 true=1 t=675, [15] pred=1 true=0 t=433
  Batch   7 | t=[125,856] | loss=0.6564 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=125, [1] pred=0 true=1 t=856, [5] pred=0 true=1 t=140, [7] pred=0 true=1 t=178, [8] pred=1 true=0 t=799, [12] pred=1 true=0 t=429
  Batch   8 | t=[5,872] | loss=0.6922 | acc=7/16 | MISCLASSIFIED: [2] pred=0 true=1 t=842, [3] pred=1 true=0 t=804, [4] pred=1 true=0 t=872, [5] pred=1 true=0 t=168, [6] pred=0 true=1 t=10, [8] pred=0 true=1 t=550, [10] pred=0 true=1 t=180, [11] pred=1 true=0 t=513, [15] pred=1 true=0 t=514
  Batch   9 | t=[47,932] | loss=0.7191 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=895, [2] pred=0 true=1 t=441, [5] pred=1 true=0 t=378, [8] pred=1 true=0 t=47, [10] pred=0 true=1 t=48, [12] pred=1 true=0 t=134, [13] pred=0 true=1 t=932
  Batch  10 | t=[46,936] | loss=0.6567 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=460, [4] pred=1 true=0 t=500, [7] pred=0 true=1 t=923, [9] pred=0 true=1 t=148, [11] pred=0 true=1 t=91
  Batch  11 | t=[2,886] | loss=0.6464 | acc=9/16 | MISCLASSIFIED: [2] pred=0 true=1 t=612, [5] pred=1 true=0 t=628, [8] pred=0 true=1 t=683, [9] pred=0 true=1 t=223, [10] pred=1 true=0 t=749, [12] pred=0 true=1 t=886, [15] pred=0 true=1 t=164
  Batch  12 | t=[36,850] | loss=0.6905 | acc=7/16 | MISCLASSIFIED: [2] pred=0 true=1 t=216, [3] pred=0 true=1 t=537, [4] pred=0 true=1 t=616, [6] pred=1 true=0 t=474, [7] pred=1 true=0 t=130, [10] pred=1 true=0 t=771, [12] pred=1 true=0 t=413, [13] pred=1 true=0 t=711, [15] pred=1 true=0 t=717
  Batch  13 | t=[59,897] | loss=0.6686 | acc=10/16 | MISCLASSIFIED: [3] pred=0 true=1 t=464, [8] pred=1 true=0 t=124, [9] pred=1 true=0 t=656, [13] pred=0 true=1 t=345, [14] pred=1 true=0 t=756, [15] pred=0 true=1 t=188
  Batch  14 | t=[108,937] | loss=0.6837 | acc=8/16 | MISCLASSIFIED: [4] pred=1 true=0 t=108, [5] pred=1 true=0 t=238, [6] pred=1 true=0 t=701, [8] pred=0 true=1 t=937, [9] pred=0 true=1 t=220, [10] pred=1 true=0 t=711, [12] pred=1 true=0 t=367, [13] pred=1 true=0 t=476
  Batch  15 | t=[70,887] | loss=0.6718 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=247, [2] pred=0 true=1 t=561, [4] pred=1 true=0 t=276, [5] pred=0 true=1 t=120, [6] pred=0 true=1 t=859, [8] pred=1 true=0 t=333, [11] pred=1 true=0 t=393, [15] pred=1 true=0 t=781
  Batch  16 | t=[1,878] | loss=0.7224 | acc=5/16 | MISCLASSIFIED: [0] pred=1 true=0 t=636, [1] pred=1 true=0 t=659, [2] pred=0 true=1 t=340, [4] pred=0 true=1 t=539, [5] pred=1 true=0 t=258, [7] pred=1 true=0 t=622, [9] pred=1 true=0 t=490, [11] pred=1 true=0 t=610, [12] pred=0 true=1 t=878, [13] pred=1 true=0 t=811, [14] pred=0 true=1 t=269
  Batch  17 | t=[0,861] | loss=0.6662 | acc=7/16 | MISCLASSIFIED: [1] pred=1 true=0 t=306, [3] pred=1 true=0 t=633, [6] pred=1 true=0 t=518, [7] pred=1 true=0 t=355, [8] pred=1 true=0 t=237, [12] pred=0 true=1 t=90, [13] pred=0 true=1 t=318, [14] pred=0 true=1 t=850, [15] pred=1 true=0 t=374
  Batch  18 | t=[48,828] | loss=0.6834 | acc=8/16 | MISCLASSIFIED: [3] pred=1 true=0 t=215, [4] pred=1 true=0 t=709, [5] pred=1 true=0 t=283, [6] pred=0 true=1 t=48, [7] pred=1 true=0 t=689, [8] pred=0 true=1 t=88, [9] pred=1 true=0 t=798, [12] pred=1 true=0 t=92
  Batch  19 | t=[26,901] | loss=0.6623 | acc=11/16 | MISCLASSIFIED: [4] pred=0 true=1 t=26, [5] pred=1 true=0 t=586, [6] pred=0 true=1 t=845, [9] pred=0 true=1 t=443, [11] pred=0 true=1 t=848
  Batch  20 | t=[57,878] | loss=0.6805 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=672, [4] pred=1 true=0 t=283, [9] pred=1 true=0 t=768, [10] pred=1 true=0 t=57, [11] pred=0 true=1 t=439, [12] pred=0 true=1 t=878, [13] pred=1 true=0 t=199
  Batch  21 | t=[1,889] | loss=0.6840 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=889, [1] pred=1 true=0 t=415, [2] pred=1 true=0 t=596, [3] pred=1 true=0 t=667, [6] pred=1 true=0 t=652, [8] pred=0 true=1 t=133, [9] pred=0 true=1 t=44
  Batch  22 | t=[61,929] | loss=0.6853 | acc=7/16 | MISCLASSIFIED: [0] pred=1 true=0 t=106, [2] pred=1 true=0 t=496, [3] pred=1 true=0 t=553, [4] pred=0 true=1 t=559, [5] pred=0 true=1 t=851, [10] pred=1 true=0 t=389, [13] pred=1 true=0 t=61, [14] pred=0 true=1 t=896, [15] pred=1 true=0 t=610
  Batch  23 | t=[9,887] | loss=0.7400 | acc=6/16 | MISCLASSIFIED: [0] pred=1 true=0 t=521, [1] pred=1 true=0 t=334, [2] pred=1 true=0 t=239, [5] pred=0 true=1 t=187, [6] pred=0 true=1 t=454, [8] pred=0 true=1 t=887, [9] pred=1 true=0 t=374, [10] pred=1 true=0 t=163, [11] pred=1 true=0 t=834, [14] pred=0 true=1 t=313
  Batch  24 | t=[9,914] | loss=0.6851 | acc=8/16 | MISCLASSIFIED: [1] pred=1 true=0 t=79, [4] pred=0 true=1 t=143, [8] pred=1 true=0 t=83, [9] pred=0 true=1 t=914, [10] pred=1 true=0 t=638, [13] pred=1 true=0 t=414, [14] pred=1 true=0 t=429, [15] pred=0 true=1 t=694
  Batch  25 | t=[6,902] | loss=0.6467 | acc=8/16 | MISCLASSIFIED: [1] pred=1 true=0 t=609, [3] pred=0 true=1 t=868, [4] pred=1 true=0 t=502, [5] pred=1 true=0 t=501, [7] pred=1 true=0 t=610, [8] pred=1 true=0 t=21, [9] pred=1 true=0 t=732, [11] pred=1 true=0 t=264
  Batch  26 | t=[91,898] | loss=0.6877 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=270, [2] pred=1 true=0 t=847, [6] pred=0 true=1 t=692, [8] pred=1 true=0 t=632, [12] pred=1 true=0 t=666, [13] pred=0 true=1 t=898, [14] pred=1 true=0 t=671
  Batch  27 | t=[29,863] | loss=0.6951 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=636, [3] pred=0 true=1 t=228, [6] pred=0 true=1 t=29, [15] pred=1 true=0 t=414
  Batch  28 | t=[20,850] | loss=0.7152 | acc=5/16 | MISCLASSIFIED: [0] pred=1 true=0 t=819, [1] pred=1 true=0 t=330, [3] pred=0 true=1 t=97, [4] pred=1 true=0 t=438, [6] pred=1 true=0 t=488, [7] pred=1 true=0 t=442, [10] pred=1 true=0 t=789, [12] pred=1 true=0 t=602, [13] pred=1 true=0 t=585, [14] pred=1 true=0 t=397, [15] pred=0 true=1 t=850
  Batch  29 | t=[107,923] | loss=0.7006 | acc=5/16 | MISCLASSIFIED: [0] pred=1 true=0 t=205, [1] pred=1 true=0 t=723, [3] pred=1 true=0 t=720, [5] pred=1 true=0 t=708, [6] pred=1 true=0 t=745, [7] pred=1 true=0 t=424, [10] pred=1 true=0 t=292, [12] pred=1 true=0 t=138, [13] pred=1 true=0 t=629, [14] pred=1 true=0 t=822, [15] pred=1 true=0 t=372
  Batch  30 | t=[93,917] | loss=0.6694 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=164, [5] pred=1 true=0 t=453, [7] pred=0 true=1 t=887, [10] pred=1 true=0 t=595, [12] pred=1 true=0 t=404, [14] pred=1 true=0 t=357
  Batch  31 | t=[6,923] | loss=0.6861 | acc=6/16 | MISCLASSIFIED: [0] pred=1 true=0 t=116, [1] pred=0 true=1 t=524, [2] pred=0 true=1 t=444, [6] pred=0 true=1 t=584, [7] pred=1 true=0 t=734, [9] pred=1 true=0 t=518, [10] pred=1 true=0 t=336, [11] pred=0 true=1 t=540, [12] pred=1 true=0 t=49, [15] pred=0 true=1 t=285
  Batch  32 | t=[121,922] | loss=0.6903 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=240, [3] pred=1 true=0 t=137, [4] pred=1 true=0 t=778, [6] pred=1 true=0 t=651, [14] pred=1 true=0 t=722, [15] pred=0 true=1 t=173
  Batch  33 | t=[52,934] | loss=0.6666 | acc=10/16 | MISCLASSIFIED: [2] pred=0 true=1 t=187, [5] pred=1 true=0 t=815, [6] pred=1 true=0 t=853, [9] pred=0 true=1 t=934, [10] pred=1 true=0 t=491, [13] pred=1 true=0 t=277
  Batch  34 | t=[22,941] | loss=0.6997 | acc=4/16 | MISCLASSIFIED: [2] pred=1 true=0 t=210, [3] pred=1 true=0 t=476, [4] pred=0 true=1 t=928, [5] pred=1 true=0 t=164, [7] pred=0 true=1 t=941, [8] pred=1 true=0 t=774, [9] pred=1 true=0 t=22, [11] pred=1 true=0 t=434, [12] pred=0 true=1 t=836, [13] pred=1 true=0 t=697, [14] pred=0 true=1 t=871, [15] pred=0 true=1 t=692
  Batch  35 | t=[14,900] | loss=0.7151 | acc=7/16 | MISCLASSIFIED: [0] pred=0 true=1 t=900, [3] pred=1 true=0 t=710, [4] pred=1 true=0 t=241, [7] pred=1 true=0 t=800, [9] pred=1 true=0 t=892, [12] pred=1 true=0 t=806, [13] pred=1 true=0 t=759, [14] pred=0 true=1 t=50, [15] pred=1 true=0 t=823
  Batch  36 | t=[19,854] | loss=0.7313 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=205, [3] pred=0 true=1 t=842, [7] pred=1 true=0 t=663, [10] pred=1 true=0 t=118, [12] pred=0 true=1 t=19, [14] pred=0 true=1 t=623, [15] pred=0 true=1 t=549
  Batch  37 | t=[106,865] | loss=0.6843 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=356, [1] pred=0 true=1 t=140, [2] pred=1 true=0 t=359, [5] pred=0 true=1 t=364, [8] pred=1 true=0 t=634, [10] pred=1 true=0 t=811, [12] pred=0 true=1 t=865, [15] pred=1 true=0 t=334
  Batch  38 | t=[3,930] | loss=0.6639 | acc=8/16 | MISCLASSIFIED: [1] pred=0 true=1 t=866, [2] pred=1 true=0 t=222, [3] pred=0 true=1 t=173, [4] pred=1 true=0 t=508, [6] pred=0 true=1 t=361, [7] pred=0 true=1 t=691, [10] pred=0 true=1 t=930, [11] pred=1 true=0 t=764
  Batch  39 | t=[104,934] | loss=0.6861 | acc=6/16 | MISCLASSIFIED: [0] pred=0 true=1 t=934, [2] pred=0 true=1 t=162, [4] pred=0 true=1 t=464, [5] pred=0 true=1 t=104, [6] pred=1 true=0 t=706, [7] pred=1 true=0 t=411, [9] pred=1 true=0 t=341, [12] pred=0 true=1 t=541, [13] pred=0 true=1 t=109, [14] pred=1 true=0 t=631
  Batch  40 | t=[76,847] | loss=0.6732 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=213, [2] pred=1 true=0 t=816, [3] pred=0 true=1 t=604, [10] pred=0 true=1 t=546, [12] pred=0 true=1 t=76, [14] pred=1 true=0 t=350, [15] pred=1 true=0 t=566
  Batch  41 | t=[24,809] | loss=0.6413 | acc=13/16 | MISCLASSIFIED: [2] pred=1 true=0 t=337, [4] pred=1 true=0 t=594, [12] pred=0 true=1 t=444
  Batch  42 | t=[141,883] | loss=0.6811 | acc=8/16 | MISCLASSIFIED: [1] pred=1 true=0 t=620, [3] pred=1 true=0 t=490, [5] pred=1 true=0 t=847, [6] pred=0 true=1 t=662, [9] pred=1 true=0 t=429, [10] pred=0 true=1 t=883, [11] pred=1 true=0 t=822, [13] pred=1 true=0 t=633
  Batch  43 | t=[15,916] | loss=0.6588 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=496, [2] pred=1 true=0 t=142, [3] pred=0 true=1 t=438, [4] pred=0 true=1 t=340, [9] pred=1 true=0 t=729, [10] pred=0 true=1 t=543, [11] pred=1 true=0 t=628, [15] pred=0 true=1 t=895
  Batch  44 | t=[188,891] | loss=0.6838 | acc=8/16 | MISCLASSIFIED: [1] pred=1 true=0 t=434, [2] pred=0 true=1 t=616, [5] pred=1 true=0 t=828, [8] pred=0 true=1 t=309, [9] pred=1 true=0 t=891, [12] pred=0 true=1 t=339, [14] pred=1 true=0 t=499, [15] pred=1 true=0 t=750
  Batch  45 | t=[22,931] | loss=0.6642 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=359, [5] pred=1 true=0 t=240, [6] pred=1 true=0 t=763, [12] pred=1 true=0 t=804, [15] pred=0 true=1 t=467
  Batch  46 | t=[31,928] | loss=0.6679 | acc=9/16 | MISCLASSIFIED: [3] pred=0 true=1 t=858, [4] pred=1 true=0 t=578, [6] pred=1 true=0 t=249, [8] pred=0 true=1 t=34, [10] pred=1 true=0 t=31, [12] pred=1 true=0 t=790, [14] pred=0 true=1 t=928
  Batch  47 | t=[36,918] | loss=0.6709 | acc=8/16 | MISCLASSIFIED: [4] pred=1 true=0 t=723, [5] pred=0 true=1 t=871, [8] pred=0 true=1 t=895, [10] pred=0 true=1 t=918, [11] pred=0 true=1 t=164, [13] pred=1 true=0 t=254, [14] pred=1 true=0 t=500, [15] pred=1 true=0 t=494
  Batch  48 | t=[67,901] | loss=0.7323 | acc=3/16 | MISCLASSIFIED: [0] pred=1 true=0 t=67, [1] pred=1 true=0 t=446, [5] pred=0 true=1 t=901, [6] pred=1 true=0 t=371, [7] pred=0 true=1 t=326, [8] pred=0 true=1 t=574, [9] pred=1 true=0 t=745, [10] pred=0 true=1 t=549, [11] pred=1 true=0 t=307, [12] pred=0 true=1 t=222, [13] pred=0 true=1 t=613, [14] pred=1 true=0 t=325, [15] pred=1 true=0 t=491
  Batch  49 | t=[60,756] | loss=0.6867 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=586, [2] pred=1 true=0 t=690, [5] pred=1 true=0 t=196, [7] pred=1 true=0 t=122, [8] pred=1 true=0 t=756, [10] pred=1 true=0 t=474, [11] pred=1 true=0 t=108, [13] pred=1 true=0 t=60
  Batch  50 | t=[72,934] | loss=0.6965 | acc=5/16 | MISCLASSIFIED: [0] pred=0 true=1 t=934, [1] pred=0 true=1 t=691, [3] pred=1 true=0 t=265, [6] pred=0 true=1 t=582, [7] pred=1 true=0 t=147, [8] pred=1 true=0 t=609, [9] pred=1 true=0 t=377, [11] pred=1 true=0 t=825, [12] pred=1 true=0 t=229, [13] pred=1 true=0 t=337, [14] pred=1 true=0 t=708
  Batch  51 | t=[14,895] | loss=0.6868 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=47, [4] pred=0 true=1 t=14, [11] pred=1 true=0 t=231, [12] pred=1 true=0 t=763, [15] pred=1 true=0 t=371
  Batch  52 | t=[49,876] | loss=0.6713 | acc=8/16 | MISCLASSIFIED: [3] pred=0 true=1 t=876, [5] pred=0 true=1 t=146, [6] pred=1 true=0 t=472, [7] pred=1 true=0 t=695, [10] pred=0 true=1 t=430, [13] pred=0 true=1 t=134, [14] pred=0 true=1 t=852, [15] pred=0 true=1 t=599
  Batch  53 | t=[18,805] | loss=0.6491 | acc=4/7 | MISCLASSIFIED: [0] pred=1 true=0 t=805, [1] pred=1 true=0 t=343, [3] pred=1 true=0 t=357
Epoch 189 [adversarial] | Loss: 0.6826 | Val Loss: 0.5769 | Val Acc: 72.1% | LR: 7.45e-07
--- Saved model to checkpoints/robust_classification/state.pt ---
