CUDA Memory Cleared. Current VRAM Usage: 0.00 MB
On device cuda
Getting data loader crumb
Total unique classes found: 2
Label IDs: [0, 1]
Total images in dataset: 2003
Total batches: 86 (at batch size 16)

============================================================
Run 1/1  |  seed=42  |  results -> results/robust_classification/run_20260629_144427_seed42
============================================================

Training robust_classification for 300 epochs
  Batch   0 | t=[0,0] | loss=0.6800 | acc=8/16 | MISCLASSIFIED: [1] pred=1 true=0 t=0, [3] pred=0 true=1 t=0, [4] pred=0 true=1 t=0, [6] pred=0 true=1 t=0, [7] pred=0 true=1 t=0, [8] pred=0 true=1 t=0, [11] pred=1 true=0 t=0, [12] pred=1 true=0 t=0
  Batch  62 | t=[0,28] | loss=0.7020 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=5, [3] pred=1 true=0 t=15, [4] pred=1 true=0 t=28, [6] pred=0 true=1 t=4, [7] pred=1 true=0 t=0, [12] pred=1 true=0 t=27
  Batch  63 | t=[5,32] | loss=0.9012 | acc=9/16 | MISCLASSIFIED: [4] pred=1 true=0 t=10, [5] pred=1 true=0 t=18, [8] pred=1 true=0 t=12, [11] pred=1 true=0 t=25, [12] pred=1 true=0 t=24, [13] pred=1 true=0 t=30, [14] pred=1 true=0 t=9
  Batch  64 | t=[0,31] | loss=0.3825 | acc=14/16 | MISCLASSIFIED: [1] pred=1 true=0 t=21, [4] pred=1 true=0 t=26
  Batch  65 | t=[0,31] | loss=0.6702 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=29, [2] pred=1 true=0 t=16, [4] pred=1 true=0 t=4, [7] pred=1 true=0 t=25, [11] pred=0 true=1 t=31
  Batch  66 | t=[1,26] | loss=0.6650 | acc=11/16 | MISCLASSIFIED: [4] pred=1 true=0 t=22, [6] pred=1 true=0 t=17, [7] pred=1 true=0 t=12, [8] pred=1 true=0 t=17, [9] pred=1 true=0 t=15
  Batch  67 | t=[0,32] | loss=0.7453 | acc=10/16 | MISCLASSIFIED: [2] pred=0 true=1 t=10, [5] pred=1 true=0 t=16, [6] pred=1 true=0 t=20, [7] pred=0 true=1 t=2, [9] pred=1 true=0 t=0, [14] pred=1 true=0 t=19
  Batch  68 | t=[4,23] | loss=0.6418 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=5, [5] pred=1 true=0 t=9, [7] pred=1 true=0 t=13, [9] pred=1 true=0 t=16, [10] pred=0 true=1 t=16, [13] pred=1 true=0 t=8
  Batch  69 | t=[0,31] | loss=0.4944 | acc=12/16 | MISCLASSIFIED: [5] pred=1 true=0 t=31, [7] pred=0 true=1 t=25, [8] pred=1 true=0 t=17, [9] pred=1 true=0 t=0
  Batch  70 | t=[2,32] | loss=0.4984 | acc=13/16 | MISCLASSIFIED: [0] pred=0 true=1 t=27, [2] pred=0 true=1 t=32, [13] pred=0 true=1 t=10
  Batch  71 | t=[0,22] | loss=0.9374 | acc=15/16 | MISCLASSIFIED: [2] pred=0 true=1 t=10
  Batch  72 | t=[0,30] | loss=0.9100 | acc=6/16 | MISCLASSIFIED: [0] pred=0 true=1 t=13, [1] pred=0 true=1 t=24, [5] pred=0 true=1 t=1, [6] pred=0 true=1 t=25, [7] pred=0 true=1 t=19, [8] pred=0 true=1 t=17, [9] pred=0 true=1 t=2, [11] pred=0 true=1 t=16, [12] pred=0 true=1 t=30, [14] pred=0 true=1 t=21
  Batch  73 | t=[3,32] | loss=0.6690 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=28, [6] pred=0 true=1 t=29, [12] pred=0 true=1 t=10, [13] pred=0 true=1 t=4
  Batch  74 | t=[5,29] | loss=0.7853 | acc=10/16 | MISCLASSIFIED: [1] pred=0 true=1 t=17, [4] pred=0 true=1 t=8, [6] pred=0 true=1 t=25, [8] pred=0 true=1 t=20, [13] pred=0 true=1 t=11, [14] pred=0 true=1 t=23
  Batch  75 | t=[6,32] | loss=1.3209 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=10, [1] pred=0 true=1 t=10, [6] pred=1 true=0 t=32, [8] pred=0 true=1 t=25, [9] pred=0 true=1 t=7, [10] pred=1 true=0 t=17, [12] pred=0 true=1 t=19, [14] pred=0 true=1 t=28
  Batch  76 | t=[6,26] | loss=0.3960 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=16, [6] pred=1 true=0 t=6, [8] pred=1 true=0 t=26, [11] pred=0 true=1 t=20
  Batch  77 | t=[4,32] | loss=0.3937 | acc=14/16 | MISCLASSIFIED: [3] pred=1 true=0 t=5, [7] pred=1 true=0 t=25
  Batch  78 | t=[0,29] | loss=0.6413 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=21, [3] pred=1 true=0 t=0, [5] pred=1 true=0 t=1, [8] pred=1 true=0 t=19, [10] pred=1 true=0 t=12
  Batch  79 | t=[0,29] | loss=0.5400 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=29, [3] pred=1 true=0 t=2, [7] pred=1 true=0 t=15, [13] pred=1 true=0 t=16, [15] pred=1 true=0 t=18
  Batch  80 | t=[4,32] | loss=0.9088 | acc=7/16 | MISCLASSIFIED: [0] pred=1 true=0 t=9, [2] pred=1 true=0 t=18, [4] pred=1 true=0 t=20, [5] pred=1 true=0 t=12, [6] pred=1 true=0 t=8, [10] pred=1 true=0 t=26, [11] pred=1 true=0 t=4, [13] pred=1 true=0 t=17, [15] pred=1 true=0 t=18
  Batch  81 | t=[4,30] | loss=0.9467 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=25, [2] pred=1 true=0 t=14, [7] pred=0 true=1 t=30, [9] pred=1 true=0 t=29, [13] pred=1 true=0 t=4, [15] pred=1 true=0 t=25
  Batch  82 | t=[3,31] | loss=1.0830 | acc=7/16 | MISCLASSIFIED: [2] pred=1 true=0 t=27, [3] pred=1 true=0 t=27, [4] pred=1 true=0 t=31, [8] pred=0 true=1 t=4, [11] pred=0 true=1 t=3, [12] pred=1 true=0 t=20, [13] pred=1 true=0 t=26, [14] pred=1 true=0 t=20, [15] pred=1 true=0 t=26
  Batch  83 | t=[1,32] | loss=0.5786 | acc=8/16 | MISCLASSIFIED: [1] pred=1 true=0 t=8, [2] pred=1 true=0 t=15, [5] pred=1 true=0 t=23, [8] pred=1 true=0 t=28, [11] pred=1 true=0 t=19, [12] pred=1 true=0 t=17, [13] pred=1 true=0 t=2, [14] pred=1 true=0 t=26
  Batch  84 | t=[2,31] | loss=0.5142 | acc=12/16 | MISCLASSIFIED: [4] pred=0 true=1 t=4, [5] pred=0 true=1 t=20, [6] pred=1 true=0 t=14, [9] pred=1 true=0 t=31
  Batch  85 | t=[2,32] | loss=0.3831 | acc=11/14 | MISCLASSIFIED: [5] pred=1 true=0 t=8, [9] pred=1 true=0 t=15, [10] pred=1 true=0 t=30
Epoch 10 [warmup] | Loss: 0.5842 | Val Loss: 0.7557 | Val Acc: 72.3% | LR: 3.20e-03
--- Saved model to checkpoints/robust_classification/state.pt ---
  Batch   0 | t=[0,35] | loss=0.5214 | acc=13/16 | MISCLASSIFIED: [1] pred=0 true=1 t=8, [12] pred=0 true=1 t=9, [13] pred=1 true=0 t=15
  Batch   1 | t=[2,33] | loss=0.5024 | acc=12/16 | MISCLASSIFIED: [4] pred=1 true=0 t=18, [5] pred=0 true=1 t=16, [10] pred=0 true=1 t=20, [12] pred=1 true=0 t=13
  Batch   2 | t=[0,32] | loss=0.5386 | acc=14/16 | MISCLASSIFIED: [0] pred=0 true=1 t=25, [14] pred=0 true=1 t=30
  Batch   3 | t=[0,33] | loss=0.7862 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=32, [3] pred=0 true=1 t=0, [4] pred=0 true=1 t=9, [8] pred=0 true=1 t=26, [11] pred=0 true=1 t=15, [13] pred=0 true=1 t=15, [14] pred=0 true=1 t=33, [15] pred=0 true=1 t=13
  Batch   4 | t=[1,35] | loss=0.5656 | acc=13/16 | MISCLASSIFIED: [4] pred=1 true=0 t=28, [9] pred=1 true=0 t=9, [11] pred=0 true=1 t=35
  Batch   5 | t=[0,32] | loss=0.5153 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=28, [5] pred=0 true=1 t=16, [9] pred=0 true=1 t=26, [10] pred=0 true=1 t=21, [14] pred=0 true=1 t=10
  Batch   6 | t=[1,35] | loss=0.4967 | acc=12/16 | MISCLASSIFIED: [7] pred=0 true=1 t=35, [8] pred=0 true=1 t=33, [10] pred=0 true=1 t=18, [12] pred=0 true=1 t=1
  Batch   7 | t=[0,28] | loss=0.4152 | acc=13/16 | MISCLASSIFIED: [4] pred=1 true=0 t=21, [9] pred=1 true=0 t=28, [14] pred=1 true=0 t=6
  Batch   8 | t=[2,34] | loss=0.6481 | acc=11/16 | MISCLASSIFIED: [5] pred=1 true=0 t=8, [7] pred=0 true=1 t=23, [12] pred=0 true=1 t=29, [13] pred=1 true=0 t=21, [14] pred=0 true=1 t=2
  Batch   9 | t=[1,25] | loss=0.4688 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=1, [4] pred=1 true=0 t=16, [7] pred=1 true=0 t=25, [8] pred=1 true=0 t=14
  Batch  10 | t=[3,34] | loss=0.5490 | acc=12/16 | MISCLASSIFIED: [3] pred=1 true=0 t=8, [11] pred=1 true=0 t=25, [12] pred=1 true=0 t=18, [14] pred=1 true=0 t=3
  Batch  11 | t=[0,34] | loss=0.3192 | acc=15/16 | MISCLASSIFIED: [11] pred=1 true=0 t=0
  Batch  12 | t=[1,33] | loss=0.5154 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=8, [7] pred=0 true=1 t=21, [10] pred=0 true=1 t=1, [12] pred=1 true=0 t=33
  Batch  13 | t=[0,32] | loss=0.4120 | acc=13/16 | MISCLASSIFIED: [0] pred=0 true=1 t=0, [4] pred=1 true=0 t=18, [7] pred=1 true=0 t=15
  Batch  14 | t=[5,35] | loss=0.4588 | acc=12/16 | MISCLASSIFIED: [3] pred=1 true=0 t=26, [4] pred=0 true=1 t=18, [8] pred=1 true=0 t=11, [15] pred=1 true=0 t=24
  Batch  15 | t=[0,31] | loss=0.2976 | acc=15/16 | MISCLASSIFIED: [14] pred=1 true=0 t=31
  Batch  16 | t=[0,33] | loss=0.4065 | acc=12/16 | MISCLASSIFIED: [8] pred=0 true=1 t=16, [10] pred=1 true=0 t=11, [11] pred=1 true=0 t=30, [14] pred=1 true=0 t=33
  Batch  17 | t=[1,35] | loss=0.4385 | acc=14/16 | MISCLASSIFIED: [11] pred=1 true=0 t=6, [14] pred=1 true=0 t=27
  Batch  18 | t=[0,30] | loss=0.9332 | acc=12/16 | MISCLASSIFIED: [4] pred=0 true=1 t=20, [6] pred=0 true=1 t=3, [7] pred=1 true=0 t=7, [8] pred=1 true=0 t=17
  Batch  19 | t=[0,33] | loss=0.4636 | acc=11/16 | MISCLASSIFIED: [5] pred=1 true=0 t=11, [6] pred=1 true=0 t=15, [7] pred=1 true=0 t=0, [8] pred=1 true=0 t=8, [15] pred=1 true=0 t=19
  Batch  20 | t=[0,34] | loss=0.5925 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=23, [7] pred=1 true=0 t=8, [9] pred=0 true=1 t=4, [14] pred=0 true=1 t=5, [15] pred=1 true=0 t=9
  Batch  21 | t=[4,34] | loss=0.4265 | acc=13/16 | MISCLASSIFIED: [1] pred=0 true=1 t=8, [2] pred=0 true=1 t=28, [10] pred=1 true=0 t=8
  Batch  22 | t=[3,28] | loss=0.4565 | acc=13/16 | MISCLASSIFIED: [2] pred=0 true=1 t=15, [5] pred=1 true=0 t=15, [15] pred=1 true=0 t=26
  Batch  23 | t=[3,35] | loss=0.5501 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=20, [1] pred=0 true=1 t=32, [3] pred=1 true=0 t=33, [4] pred=1 true=0 t=28, [5] pred=0 true=1 t=32, [7] pred=0 true=1 t=30
  Batch  24 | t=[3,35] | loss=0.5145 | acc=13/16 | MISCLASSIFIED: [10] pred=1 true=0 t=18, [11] pred=1 true=0 t=5, [15] pred=1 true=0 t=3
  Batch  25 | t=[0,33] | loss=0.4603 | acc=14/16 | MISCLASSIFIED: [7] pred=1 true=0 t=12, [15] pred=0 true=1 t=4
  Batch  26 | t=[1,35] | loss=0.3939 | acc=14/16 | MISCLASSIFIED: [10] pred=0 true=1 t=9, [11] pred=1 true=0 t=5
  Batch  27 | t=[0,27] | loss=0.6204 | acc=11/16 | MISCLASSIFIED: [3] pred=0 true=1 t=27, [6] pred=0 true=1 t=6, [7] pred=1 true=0 t=25, [10] pred=0 true=1 t=5, [14] pred=1 true=0 t=11
  Batch  28 | t=[6,35] | loss=0.4739 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=30, [8] pred=1 true=0 t=34, [10] pred=0 true=1 t=14, [11] pred=1 true=0 t=11, [14] pred=1 true=0 t=30
  Batch  29 | t=[0,35] | loss=0.5522 | acc=14/16 | MISCLASSIFIED: [4] pred=1 true=0 t=9, [8] pred=0 true=1 t=34
  Batch  30 | t=[1,35] | loss=0.5200 | acc=14/16 | MISCLASSIFIED: [4] pred=1 true=0 t=13, [15] pred=1 true=0 t=16
  Batch  31 | t=[2,32] | loss=0.6002 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=7, [7] pred=1 true=0 t=3, [8] pred=1 true=0 t=13, [10] pred=1 true=0 t=11, [14] pred=0 true=1 t=17
  Batch  32 | t=[0,32] | loss=0.4206 | acc=14/16 | MISCLASSIFIED: [8] pred=1 true=0 t=0, [10] pred=0 true=1 t=0
  Batch  33 | t=[3,30] | loss=0.7107 | acc=10/16 | MISCLASSIFIED: [1] pred=0 true=1 t=5, [5] pred=0 true=1 t=20, [6] pred=1 true=0 t=30, [8] pred=0 true=1 t=20, [13] pred=0 true=1 t=4, [15] pred=1 true=0 t=7
  Batch  34 | t=[1,35] | loss=0.5578 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=32, [4] pred=1 true=0 t=24, [6] pred=0 true=1 t=9, [11] pred=1 true=0 t=3, [13] pred=0 true=1 t=27
  Batch  35 | t=[2,35] | loss=0.4835 | acc=11/16 | MISCLASSIFIED: [2] pred=1 true=0 t=25, [6] pred=1 true=0 t=33, [10] pred=1 true=0 t=5, [13] pred=1 true=0 t=7, [14] pred=1 true=0 t=10
  Batch  36 | t=[0,31] | loss=0.3912 | acc=13/16 | MISCLASSIFIED: [3] pred=1 true=0 t=17, [5] pred=0 true=1 t=6, [9] pred=0 true=1 t=23
  Batch  37 | t=[0,33] | loss=0.5414 | acc=12/16 | MISCLASSIFIED: [4] pred=0 true=1 t=17, [8] pred=1 true=0 t=0, [10] pred=1 true=0 t=14, [11] pred=1 true=0 t=24
  Batch  38 | t=[4,34] | loss=0.5274 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=5, [3] pred=1 true=0 t=25, [9] pred=0 true=1 t=30, [10] pred=0 true=1 t=23, [11] pred=0 true=1 t=26, [12] pred=1 true=0 t=32
  Batch  39 | t=[2,35] | loss=0.5137 | acc=13/16 | MISCLASSIFIED: [0] pred=0 true=1 t=20, [1] pred=0 true=1 t=13, [6] pred=1 true=0 t=29
  Batch  40 | t=[1,35] | loss=0.4698 | acc=13/16 | MISCLASSIFIED: [0] pred=0 true=1 t=19, [6] pred=0 true=1 t=17, [12] pred=1 true=0 t=32
  Batch  41 | t=[3,27] | loss=0.4341 | acc=13/16 | MISCLASSIFIED: [7] pred=1 true=0 t=14, [10] pred=0 true=1 t=9, [11] pred=1 true=0 t=23
  Batch  42 | t=[0,35] | loss=0.3928 | acc=15/16 | MISCLASSIFIED: [13] pred=0 true=1 t=34
  Batch  43 | t=[0,32] | loss=0.5123 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=18, [2] pred=0 true=1 t=24, [7] pred=1 true=0 t=2, [12] pred=0 true=1 t=26
  Batch  44 | t=[0,35] | loss=0.6321 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=34, [1] pred=0 true=1 t=19, [3] pred=0 true=1 t=7, [4] pred=1 true=0 t=24, [6] pred=0 true=1 t=7, [9] pred=0 true=1 t=28
  Batch  45 | t=[1,32] | loss=0.7156 | acc=11/16 | MISCLASSIFIED: [4] pred=1 true=0 t=1, [5] pred=0 true=1 t=13, [6] pred=0 true=1 t=14, [7] pred=1 true=0 t=26, [8] pred=0 true=1 t=11
  Batch  46 | t=[2,34] | loss=0.4168 | acc=14/16 | MISCLASSIFIED: [7] pred=0 true=1 t=3, [14] pred=0 true=1 t=14
  Batch  47 | t=[3,33] | loss=0.4489 | acc=13/16 | MISCLASSIFIED: [1] pred=0 true=1 t=33, [6] pred=1 true=0 t=23, [10] pred=1 true=0 t=31
  Batch  48 | t=[0,32] | loss=0.5503 | acc=13/16 | MISCLASSIFIED: [3] pred=1 true=0 t=17, [4] pred=1 true=0 t=29, [10] pred=0 true=1 t=12
  Batch  49 | t=[2,33] | loss=0.5887 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=14, [5] pred=1 true=0 t=16, [12] pred=1 true=0 t=31, [13] pred=0 true=1 t=33
  Batch  50 | t=[2,32] | loss=0.4250 | acc=14/16 | MISCLASSIFIED: [4] pred=0 true=1 t=2, [8] pred=1 true=0 t=8
  Batch  51 | t=[0,34] | loss=0.3258 | acc=16/16
  Batch  52 | t=[0,34] | loss=0.4130 | acc=14/16 | MISCLASSIFIED: [5] pred=0 true=1 t=2, [8] pred=1 true=0 t=9
  Batch  53 | t=[4,35] | loss=0.4694 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=28, [8] pred=1 true=0 t=32, [10] pred=0 true=1 t=26, [14] pred=1 true=0 t=16
  Batch  54 | t=[0,30] | loss=0.5092 | acc=14/16 | MISCLASSIFIED: [5] pred=0 true=1 t=0, [10] pred=0 true=1 t=17
  Batch  55 | t=[0,35] | loss=0.5732 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=0, [5] pred=0 true=1 t=2, [6] pred=0 true=1 t=34, [13] pred=0 true=1 t=29, [15] pred=0 true=1 t=18
  Batch  56 | t=[3,35] | loss=0.5265 | acc=12/16 | MISCLASSIFIED: [2] pred=0 true=1 t=27, [4] pred=1 true=0 t=14, [5] pred=0 true=1 t=25, [12] pred=0 true=1 t=31
  Batch  57 | t=[0,35] | loss=0.5380 | acc=12/16 | MISCLASSIFIED: [5] pred=1 true=0 t=20, [7] pred=1 true=0 t=12, [8] pred=0 true=1 t=26, [12] pred=1 true=0 t=17
  Batch  58 | t=[4,35] | loss=0.8384 | acc=13/16 | MISCLASSIFIED: [7] pred=1 true=0 t=9, [9] pred=0 true=1 t=10, [11] pred=0 true=1 t=15
  Batch  59 | t=[2,35] | loss=0.3933 | acc=14/16 | MISCLASSIFIED: [11] pred=1 true=0 t=11, [12] pred=1 true=0 t=2
  Batch  60 | t=[0,34] | loss=0.7089 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=2, [2] pred=0 true=1 t=12, [4] pred=1 true=0 t=19, [5] pred=1 true=0 t=1, [6] pred=0 true=1 t=18, [7] pred=1 true=0 t=25
  Batch  61 | t=[3,33] | loss=0.6276 | acc=12/16 | MISCLASSIFIED: [5] pred=1 true=0 t=33, [9] pred=1 true=0 t=19, [11] pred=1 true=0 t=22, [14] pred=1 true=0 t=3
  Batch  62 | t=[1,32] | loss=0.6721 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=16, [5] pred=0 true=1 t=30, [6] pred=1 true=0 t=7, [8] pred=1 true=0 t=10, [9] pred=1 true=0 t=31, [15] pred=1 true=0 t=22
  Batch  63 | t=[2,35] | loss=0.8622 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=22, [3] pred=1 true=0 t=12, [4] pred=1 true=0 t=35, [8] pred=1 true=0 t=33, [9] pred=1 true=0 t=2, [10] pred=1 true=0 t=8, [15] pred=0 true=1 t=32
  Batch  64 | t=[3,32] | loss=0.8193 | acc=11/16 | MISCLASSIFIED: [4] pred=0 true=1 t=7, [5] pred=1 true=0 t=5, [6] pred=1 true=0 t=7, [9] pred=1 true=0 t=9, [13] pred=1 true=0 t=12
  Batch  65 | t=[3,34] | loss=0.5300 | acc=12/16 | MISCLASSIFIED: [3] pred=1 true=0 t=19, [6] pred=0 true=1 t=19, [9] pred=0 true=1 t=34, [12] pred=1 true=0 t=10
  Batch  66 | t=[0,33] | loss=0.4589 | acc=13/16 | MISCLASSIFIED: [5] pred=0 true=1 t=18, [8] pred=1 true=0 t=33, [15] pred=0 true=1 t=26
  Batch  67 | t=[1,35] | loss=0.6587 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=26, [10] pred=0 true=1 t=27, [12] pred=0 true=1 t=28, [13] pred=0 true=1 t=13, [14] pred=0 true=1 t=33
  Batch  68 | t=[2,34] | loss=0.6544 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=9, [5] pred=0 true=1 t=29, [8] pred=0 true=1 t=21, [13] pred=1 true=0 t=2, [14] pred=0 true=1 t=32
  Batch  69 | t=[1,33] | loss=0.3933 | acc=14/16 | MISCLASSIFIED: [4] pred=1 true=0 t=24, [7] pred=1 true=0 t=14
  Batch  70 | t=[1,32] | loss=0.3905 | acc=14/16 | MISCLASSIFIED: [3] pred=0 true=1 t=2, [7] pred=1 true=0 t=1
  Batch  71 | t=[3,35] | loss=0.3172 | acc=15/16 | MISCLASSIFIED: [15] pred=1 true=0 t=19
  Batch  72 | t=[3,29] | loss=0.7828 | acc=10/16 | MISCLASSIFIED: [3] pred=0 true=1 t=28, [5] pred=0 true=1 t=21, [9] pred=0 true=1 t=27, [10] pred=0 true=1 t=15, [12] pred=0 true=1 t=7, [14] pred=0 true=1 t=3
  Batch  73 | t=[12,33] | loss=0.4674 | acc=12/16 | MISCLASSIFIED: [7] pred=0 true=1 t=14, [9] pred=0 true=1 t=18, [10] pred=1 true=0 t=13, [14] pred=0 true=1 t=16
  Batch  74 | t=[1,30] | loss=0.5393 | acc=12/16 | MISCLASSIFIED: [5] pred=1 true=0 t=22, [7] pred=1 true=0 t=1, [11] pred=0 true=1 t=5, [15] pred=0 true=1 t=4
  Batch  75 | t=[1,35] | loss=0.3745 | acc=14/16 | MISCLASSIFIED: [1] pred=1 true=0 t=17, [2] pred=1 true=0 t=21
  Batch  76 | t=[1,35] | loss=0.4556 | acc=13/16 | MISCLASSIFIED: [5] pred=1 true=0 t=26, [9] pred=1 true=0 t=2, [15] pred=1 true=0 t=5
  Batch  77 | t=[2,32] | loss=0.4561 | acc=14/16 | MISCLASSIFIED: [4] pred=1 true=0 t=30, [5] pred=1 true=0 t=19
  Batch  78 | t=[1,35] | loss=0.3745 | acc=16/16
  Batch  79 | t=[4,34] | loss=0.7817 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=34, [1] pred=0 true=1 t=19, [4] pred=1 true=0 t=4, [6] pred=1 true=0 t=28, [7] pred=0 true=1 t=32, [12] pred=0 true=1 t=34
  Batch  80 | t=[0,29] | loss=0.5405 | acc=12/16 | MISCLASSIFIED: [5] pred=1 true=0 t=7, [7] pred=0 true=1 t=14, [8] pred=1 true=0 t=4, [14] pred=1 true=0 t=0
  Batch  81 | t=[1,34] | loss=0.5265 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=24, [10] pred=1 true=0 t=32, [11] pred=0 true=1 t=33, [13] pred=0 true=1 t=34, [14] pred=0 true=1 t=31
  Batch  82 | t=[0,32] | loss=0.4894 | acc=13/16 | MISCLASSIFIED: [5] pred=1 true=0 t=9, [7] pred=1 true=0 t=21, [10] pred=0 true=1 t=2
  Batch  83 | t=[0,35] | loss=0.5355 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=29, [3] pred=1 true=0 t=35, [4] pred=1 true=0 t=1, [8] pred=1 true=0 t=28
  Batch  84 | t=[0,34] | loss=0.3373 | acc=15/16 | MISCLASSIFIED: [1] pred=0 true=1 t=16
  Batch  85 | t=[4,35] | loss=0.7117 | acc=8/14 | MISCLASSIFIED: [2] pred=1 true=0 t=11, [5] pred=0 true=1 t=25, [6] pred=0 true=1 t=32, [8] pred=1 true=0 t=15, [11] pred=1 true=0 t=15, [12] pred=1 true=0 t=4
Epoch 11 [warmup] | Loss: 0.5256 | Val Loss: 0.5592 | Val Acc: 75.2% | LR: 3.19e-03
--- Saved model to checkpoints/robust_classification/state.pt ---
  Batch   0 | t=[4,37] | loss=0.3682 | acc=15/16 | MISCLASSIFIED: [9] pred=1 true=0 t=27
  Batch   1 | t=[1,37] | loss=0.4465 | acc=14/16 | MISCLASSIFIED: [13] pred=0 true=1 t=1, [14] pred=0 true=1 t=33
  Batch   2 | t=[5,33] | loss=0.3973 | acc=13/16 | MISCLASSIFIED: [7] pred=0 true=1 t=5, [9] pred=0 true=1 t=17, [11] pred=1 true=0 t=33
  Batch   3 | t=[2,34] | loss=0.2922 | acc=15/16 | MISCLASSIFIED: [10] pred=0 true=1 t=2
  Batch   4 | t=[0,39] | loss=0.7991 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=16, [2] pred=0 true=1 t=8, [3] pred=0 true=1 t=2, [6] pred=1 true=0 t=6, [8] pred=0 true=1 t=39
  Batch   5 | t=[0,35] | loss=0.3870 | acc=15/16 | MISCLASSIFIED: [12] pred=0 true=1 t=5
  Batch   6 | t=[1,39] | loss=0.6411 | acc=12/16 | MISCLASSIFIED: [3] pred=1 true=0 t=37, [4] pred=0 true=1 t=1, [11] pred=0 true=1 t=25, [12] pred=1 true=0 t=14
  Batch   7 | t=[5,37] | loss=0.5204 | acc=11/16 | MISCLASSIFIED: [4] pred=1 true=0 t=31, [8] pred=1 true=0 t=33, [11] pred=1 true=0 t=11, [13] pred=0 true=1 t=23, [14] pred=1 true=0 t=32
  Batch   8 | t=[5,38] | loss=0.4766 | acc=13/16 | MISCLASSIFIED: [0] pred=0 true=1 t=28, [4] pred=1 true=0 t=34, [14] pred=0 true=1 t=27
  Batch   9 | t=[0,37] | loss=0.5951 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=27, [2] pred=1 true=0 t=3, [4] pred=1 true=0 t=28, [11] pred=1 true=0 t=30
  Batch  10 | t=[2,39] | loss=0.5884 | acc=13/16 | MISCLASSIFIED: [1] pred=1 true=0 t=31, [13] pred=1 true=0 t=21, [15] pred=1 true=0 t=23
  Batch  11 | t=[2,39] | loss=0.4167 | acc=13/16 | MISCLASSIFIED: [5] pred=1 true=0 t=27, [11] pred=1 true=0 t=39, [14] pred=1 true=0 t=12
  Batch  12 | t=[0,37] | loss=0.4962 | acc=12/16 | MISCLASSIFIED: [3] pred=1 true=0 t=2, [4] pred=1 true=0 t=23, [9] pred=1 true=0 t=13, [11] pred=1 true=0 t=28
  Batch  13 | t=[1,39] | loss=0.4236 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=12, [1] pred=0 true=1 t=22, [2] pred=0 true=1 t=17, [15] pred=1 true=0 t=15
  Batch  14 | t=[2,39] | loss=0.4294 | acc=14/16 | MISCLASSIFIED: [3] pred=0 true=1 t=2, [7] pred=0 true=1 t=31
  Batch  15 | t=[0,34] | loss=0.6392 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=34, [4] pred=0 true=1 t=11, [6] pred=1 true=0 t=29, [10] pred=0 true=1 t=3
  Batch  16 | t=[2,39] | loss=0.9364 | acc=11/16 | MISCLASSIFIED: [2] pred=1 true=0 t=4, [3] pred=0 true=1 t=39, [6] pred=0 true=1 t=11, [13] pred=0 true=1 t=38, [14] pred=0 true=1 t=32
