CUDA Memory Cleared. Current VRAM Usage: 0.00 MB
On device cuda
Getting data loader crumb
Total unique classes found: 2
Label IDs: [0, 1]
Total images in dataset: 2003
Total batches: 86 (at batch size 16)

============================================================
Run 1/1  |  seed=42  |  results -> results/robust_classification/run_20260626_034840_seed42
============================================================

Training robust_classification for 300 epochs
  Batch   0 | t=[0,0] | loss=0.6800 | acc=8/16 | MISCLASSIFIED: [1] pred=1 true=0 t=0, [3] pred=0 true=1 t=0, [4] pred=0 true=1 t=0, [6] pred=0 true=1 t=0, [7] pred=0 true=1 t=0, [8] pred=0 true=1 t=0, [11] pred=1 true=0 t=0, [12] pred=1 true=0 t=0
  Batch  38 | t=[22,184] | loss=0.6538 | acc=12/16 | MISCLASSIFIED: [2] pred=1 true=0 t=165, [3] pred=1 true=0 t=111, [7] pred=0 true=1 t=26, [12] pred=0 true=1 t=27
  Batch  39 | t=[18,165] | loss=0.4525 | acc=13/16 | MISCLASSIFIED: [5] pred=0 true=1 t=165, [11] pred=1 true=0 t=143, [12] pred=1 true=0 t=88
  Batch  40 | t=[9,185] | loss=0.5057 | acc=13/16 | MISCLASSIFIED: [9] pred=0 true=1 t=185, [12] pred=1 true=0 t=121, [15] pred=1 true=0 t=96
  Batch  41 | t=[0,141] | loss=0.6064 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=4, [1] pred=1 true=0 t=4, [2] pred=1 true=0 t=0, [8] pred=1 true=0 t=78
  Batch  42 | t=[8,185] | loss=0.7895 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=30, [5] pred=1 true=0 t=39, [6] pred=1 true=0 t=132, [8] pred=1 true=0 t=164, [10] pred=0 true=1 t=42, [11] pred=1 true=0 t=86, [14] pred=1 true=0 t=27
  Batch  43 | t=[5,181] | loss=0.6100 | acc=11/16 | MISCLASSIFIED: [3] pred=0 true=1 t=85, [7] pred=1 true=0 t=130, [9] pred=1 true=0 t=21, [10] pred=0 true=1 t=93, [12] pred=1 true=0 t=14
  Batch  44 | t=[0,180] | loss=0.5001 | acc=13/16 | MISCLASSIFIED: [0] pred=1 true=0 t=123, [1] pred=0 true=1 t=76, [11] pred=1 true=0 t=153
  Batch  45 | t=[5,177] | loss=0.6035 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=54, [9] pred=0 true=1 t=174, [10] pred=0 true=1 t=175, [15] pred=0 true=1 t=82
  Batch  46 | t=[4,164] | loss=0.5203 | acc=14/16 | MISCLASSIFIED: [11] pred=0 true=1 t=12, [14] pred=0 true=1 t=72
  Batch  47 | t=[22,182] | loss=0.4035 | acc=14/16 | MISCLASSIFIED: [6] pred=1 true=0 t=78, [10] pred=1 true=0 t=55
  Batch  48 | t=[12,160] | loss=0.7232 | acc=13/16 | MISCLASSIFIED: [2] pred=0 true=1 t=29, [8] pred=1 true=0 t=66, [12] pred=1 true=0 t=49
  Batch  49 | t=[15,183] | loss=0.5335 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=62, [8] pred=1 true=0 t=109, [9] pred=0 true=1 t=152, [10] pred=0 true=1 t=15, [12] pred=1 true=0 t=179
  Batch  50 | t=[57,175] | loss=0.5590 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=158, [5] pred=1 true=0 t=173, [7] pred=0 true=1 t=117, [12] pred=0 true=1 t=59, [14] pred=1 true=0 t=116
  Batch  51 | t=[7,183] | loss=0.6395 | acc=12/16 | MISCLASSIFIED: [2] pred=0 true=1 t=71, [3] pred=1 true=0 t=172, [10] pred=1 true=0 t=133, [11] pred=0 true=1 t=69
  Batch  52 | t=[26,173] | loss=0.6080 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=148, [4] pred=0 true=1 t=65, [7] pred=1 true=0 t=36, [9] pred=1 true=0 t=173, [10] pred=1 true=0 t=58
  Batch  53 | t=[27,185] | loss=0.4325 | acc=14/16 | MISCLASSIFIED: [4] pred=1 true=0 t=27, [11] pred=0 true=1 t=185
  Batch  54 | t=[6,181] | loss=0.6459 | acc=12/16 | MISCLASSIFIED: [4] pred=0 true=1 t=29, [9] pred=1 true=0 t=11, [10] pred=1 true=0 t=77, [13] pred=0 true=1 t=161
  Batch  55 | t=[21,183] | loss=0.5900 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=27, [3] pred=1 true=0 t=126, [4] pred=0 true=1 t=153, [8] pred=0 true=1 t=173, [9] pred=0 true=1 t=145
  Batch  56 | t=[0,180] | loss=0.6724 | acc=13/16 | MISCLASSIFIED: [4] pred=1 true=0 t=60, [11] pred=1 true=0 t=0, [14] pred=1 true=0 t=160
  Batch  57 | t=[12,181] | loss=0.7222 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=138, [2] pred=0 true=1 t=68, [7] pred=0 true=1 t=34, [8] pred=0 true=1 t=88, [9] pred=0 true=1 t=130, [13] pred=0 true=1 t=137, [14] pred=0 true=1 t=142
  Batch  58 | t=[1,157] | loss=0.7453 | acc=9/16 | MISCLASSIFIED: [3] pred=0 true=1 t=127, [4] pred=0 true=1 t=32, [6] pred=0 true=1 t=30, [9] pred=1 true=0 t=54, [11] pred=0 true=1 t=43, [12] pred=0 true=1 t=129, [15] pred=1 true=0 t=109
  Batch  59 | t=[14,177] | loss=0.6537 | acc=14/16 | MISCLASSIFIED: [11] pred=0 true=1 t=110, [15] pred=1 true=0 t=14
  Batch  60 | t=[5,184] | loss=0.6341 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=86, [5] pred=0 true=1 t=51, [7] pred=0 true=1 t=7, [12] pred=0 true=1 t=84
  Batch  61 | t=[2,162] | loss=0.7086 | acc=11/16 | MISCLASSIFIED: [6] pred=0 true=1 t=50, [8] pred=1 true=0 t=162, [11] pred=1 true=0 t=12, [14] pred=0 true=1 t=82, [15] pred=0 true=1 t=126
  Batch  62 | t=[3,181] | loss=0.5149 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=14, [5] pred=1 true=0 t=63, [10] pred=1 true=0 t=26, [12] pred=0 true=1 t=53
  Batch  63 | t=[3,123] | loss=0.4096 | acc=15/16 | MISCLASSIFIED: [2] pred=1 true=0 t=5
  Batch  64 | t=[12,156] | loss=0.6043 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=118, [4] pred=1 true=0 t=39, [12] pred=0 true=1 t=71, [14] pred=1 true=0 t=116
  Batch  65 | t=[22,179] | loss=0.5185 | acc=12/16 | MISCLASSIFIED: [2] pred=0 true=1 t=54, [6] pred=0 true=1 t=39, [7] pred=0 true=1 t=27, [14] pred=1 true=0 t=25
  Batch  66 | t=[7,157] | loss=0.3984 | acc=14/16 | MISCLASSIFIED: [9] pred=1 true=0 t=111, [10] pred=1 true=0 t=15
  Batch  67 | t=[1,185] | loss=1.0247 | acc=6/16 | MISCLASSIFIED: [0] pred=1 true=0 t=104, [3] pred=0 true=1 t=74, [4] pred=0 true=1 t=84, [5] pred=0 true=1 t=6, [9] pred=1 true=0 t=185, [10] pred=1 true=0 t=14, [11] pred=1 true=0 t=127, [13] pred=0 true=1 t=73, [14] pred=1 true=0 t=1, [15] pred=1 true=0 t=43
  Batch  68 | t=[9,184] | loss=0.6759 | acc=11/16 | MISCLASSIFIED: [6] pred=1 true=0 t=79, [7] pred=0 true=1 t=12, [9] pred=1 true=0 t=69, [10] pred=0 true=1 t=130, [15] pred=1 true=0 t=184
  Batch  69 | t=[0,176] | loss=0.6963 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=41, [1] pred=1 true=0 t=142, [5] pred=0 true=1 t=61, [10] pred=1 true=0 t=0, [13] pred=1 true=0 t=16, [15] pred=1 true=0 t=176
  Batch  70 | t=[0,184] | loss=0.5601 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=62, [3] pred=1 true=0 t=0, [4] pred=1 true=0 t=139, [12] pred=1 true=0 t=38, [14] pred=1 true=0 t=126
  Batch  71 | t=[10,185] | loss=0.5958 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=143, [2] pred=0 true=1 t=43, [9] pred=1 true=0 t=122, [11] pred=1 true=0 t=185, [14] pred=1 true=0 t=43
  Batch  72 | t=[5,185] | loss=0.7467 | acc=8/16 | MISCLASSIFIED: [3] pred=1 true=0 t=25, [4] pred=1 true=0 t=112, [6] pred=0 true=1 t=61, [7] pred=1 true=0 t=88, [8] pred=1 true=0 t=178, [13] pred=0 true=1 t=185, [14] pred=1 true=0 t=91, [15] pred=0 true=1 t=46
  Batch  73 | t=[3,167] | loss=0.6016 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=3, [4] pred=1 true=0 t=27, [8] pred=1 true=0 t=167, [14] pred=1 true=0 t=93
  Batch  74 | t=[6,172] | loss=0.6455 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=85, [2] pred=0 true=1 t=62, [4] pred=1 true=0 t=115, [5] pred=0 true=1 t=90, [8] pred=0 true=1 t=21, [13] pred=1 true=0 t=172
  Batch  75 | t=[11,181] | loss=0.4973 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=11, [4] pred=1 true=0 t=97, [6] pred=1 true=0 t=33, [15] pred=1 true=0 t=163
  Batch  76 | t=[2,170] | loss=0.7758 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=15, [2] pred=0 true=1 t=7, [4] pred=1 true=0 t=76, [6] pred=0 true=1 t=169, [8] pred=1 true=0 t=15, [13] pred=1 true=0 t=90, [14] pred=1 true=0 t=10
  Batch  77 | t=[9,161] | loss=0.5031 | acc=13/16 | MISCLASSIFIED: [6] pred=1 true=0 t=156, [12] pred=1 true=0 t=161, [14] pred=1 true=0 t=46
  Batch  78 | t=[11,167] | loss=0.6501 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=37, [4] pred=1 true=0 t=55, [5] pred=1 true=0 t=167, [6] pred=1 true=0 t=41, [8] pred=1 true=0 t=159
  Batch  79 | t=[1,184] | loss=0.6553 | acc=13/16 | MISCLASSIFIED: [3] pred=1 true=0 t=66, [6] pred=1 true=0 t=15, [8] pred=0 true=1 t=44
  Batch  80 | t=[3,178] | loss=0.5778 | acc=13/16 | MISCLASSIFIED: [9] pred=0 true=1 t=178, [10] pred=0 true=1 t=116, [13] pred=1 true=0 t=20
  Batch  81 | t=[0,162] | loss=0.4745 | acc=12/16 | MISCLASSIFIED: [4] pred=1 true=0 t=72, [7] pred=1 true=0 t=24, [8] pred=1 true=0 t=43, [13] pred=0 true=1 t=65
  Batch  82 | t=[14,162] | loss=0.6478 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=42, [5] pred=0 true=1 t=122, [13] pred=1 true=0 t=42, [15] pred=0 true=1 t=82
  Batch  83 | t=[11,158] | loss=0.6103 | acc=12/16 | MISCLASSIFIED: [5] pred=0 true=1 t=110, [7] pred=1 true=0 t=134, [8] pred=0 true=1 t=72, [14] pred=1 true=0 t=44
  Batch  84 | t=[7,183] | loss=0.6232 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=22, [4] pred=1 true=0 t=183, [7] pred=1 true=0 t=61, [9] pred=1 true=0 t=7, [14] pred=1 true=0 t=33
  Batch  85 | t=[1,184] | loss=0.6335 | acc=11/14 | MISCLASSIFIED: [2] pred=0 true=1 t=15, [3] pred=0 true=1 t=19, [11] pred=1 true=0 t=88
Epoch 56 [adversarial] | Loss: 0.6229 | Val Loss: 0.5736 | Val Acc: 76.4% | LR: 9.28e-03
--- Saved model to checkpoints/robust_classification/state.pt ---
  Batch   0 | t=[25,184] | loss=0.6500 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=89, [1] pred=0 true=1 t=37, [2] pred=0 true=1 t=42, [3] pred=1 true=0 t=98, [9] pred=1 true=0 t=115
  Batch   1 | t=[0,171] | loss=0.5995 | acc=13/16 | MISCLASSIFIED: [1] pred=0 true=1 t=23, [4] pred=1 true=0 t=171, [9] pred=0 true=1 t=13
  Batch   2 | t=[26,175] | loss=0.6757 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=56, [9] pred=0 true=1 t=101, [11] pred=1 true=0 t=136, [14] pred=0 true=1 t=37
  Batch   3 | t=[13,178] | loss=1.0462 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=85, [4] pred=0 true=1 t=152, [6] pred=0 true=1 t=167, [7] pred=0 true=1 t=164, [8] pred=0 true=1 t=86, [11] pred=0 true=1 t=174, [14] pred=0 true=1 t=18, [15] pred=1 true=0 t=13
  Batch   4 | t=[29,187] | loss=0.6510 | acc=10/16 | MISCLASSIFIED: [3] pred=0 true=1 t=56, [9] pred=0 true=1 t=86, [10] pred=0 true=1 t=42, [11] pred=1 true=0 t=96, [14] pred=0 true=1 t=154, [15] pred=1 true=0 t=69
  Batch   5 | t=[28,163] | loss=0.4368 | acc=13/16 | MISCLASSIFIED: [1] pred=0 true=1 t=39, [4] pred=0 true=1 t=90, [14] pred=0 true=1 t=81
  Batch   6 | t=[16,185] | loss=0.5584 | acc=13/16 | MISCLASSIFIED: [5] pred=1 true=0 t=185, [6] pred=0 true=1 t=171, [13] pred=0 true=1 t=16
  Batch   7 | t=[23,187] | loss=0.9307 | acc=8/16 | MISCLASSIFIED: [4] pred=1 true=0 t=76, [5] pred=0 true=1 t=59, [6] pred=0 true=1 t=82, [10] pred=0 true=1 t=23, [11] pred=0 true=1 t=68, [12] pred=0 true=1 t=92, [14] pred=0 true=1 t=147, [15] pred=1 true=0 t=36
  Batch   8 | t=[3,180] | loss=0.5898 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=3, [3] pred=0 true=1 t=83, [5] pred=0 true=1 t=32, [9] pred=0 true=1 t=4
  Batch   9 | t=[5,174] | loss=0.4942 | acc=13/16 | MISCLASSIFIED: [6] pred=1 true=0 t=132, [13] pred=1 true=0 t=11, [15] pred=0 true=1 t=82
  Batch  10 | t=[16,184] | loss=0.4745 | acc=12/16 | MISCLASSIFIED: [2] pred=1 true=0 t=128, [5] pred=0 true=1 t=89, [9] pred=1 true=0 t=16, [11] pred=0 true=1 t=162
  Batch  11 | t=[6,186] | loss=0.8400 | acc=10/16 | MISCLASSIFIED: [2] pred=0 true=1 t=154, [5] pred=0 true=1 t=181, [8] pred=0 true=1 t=36, [10] pred=1 true=0 t=149, [11] pred=1 true=0 t=101, [15] pred=0 true=1 t=61
  Batch  12 | t=[7,169] | loss=0.4622 | acc=14/16 | MISCLASSIFIED: [7] pred=0 true=1 t=7, [14] pred=1 true=0 t=122
  Batch  13 | t=[11,166] | loss=0.5933 | acc=11/16 | MISCLASSIFIED: [4] pred=1 true=0 t=79, [8] pred=1 true=0 t=147, [9] pred=1 true=0 t=162, [12] pred=0 true=1 t=73, [14] pred=1 true=0 t=61
  Batch  14 | t=[9,168] | loss=0.5502 | acc=13/16 | MISCLASSIFIED: [6] pred=1 true=0 t=168, [9] pred=1 true=0 t=92, [12] pred=1 true=0 t=24
  Batch  15 | t=[2,178] | loss=0.6599 | acc=13/16 | MISCLASSIFIED: [1] pred=0 true=1 t=98, [4] pred=0 true=1 t=13, [9] pred=0 true=1 t=16
  Batch  16 | t=[4,189] | loss=0.4982 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=88, [8] pred=1 true=0 t=189, [11] pred=0 true=1 t=149, [13] pred=0 true=1 t=45, [15] pred=0 true=1 t=24
  Batch  17 | t=[1,178] | loss=0.5165 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=169, [4] pred=1 true=0 t=44, [5] pred=0 true=1 t=130, [7] pred=0 true=1 t=5, [10] pred=0 true=1 t=64
  Batch  18 | t=[0,168] | loss=0.4313 | acc=13/16 | MISCLASSIFIED: [3] pred=0 true=1 t=107, [6] pred=0 true=1 t=29, [8] pred=1 true=0 t=129
  Batch  19 | t=[6,171] | loss=0.5983 | acc=12/16 | MISCLASSIFIED: [2] pred=0 true=1 t=113, [4] pred=1 true=0 t=146, [7] pred=1 true=0 t=162, [8] pred=0 true=1 t=28
  Batch  20 | t=[4,175] | loss=0.7630 | acc=9/16 | MISCLASSIFIED: [3] pred=0 true=1 t=38, [4] pred=1 true=0 t=130, [5] pred=0 true=1 t=102, [6] pred=1 true=0 t=116, [9] pred=1 true=0 t=39, [13] pred=0 true=1 t=126, [15] pred=1 true=0 t=4
  Batch  21 | t=[1,178] | loss=0.9612 | acc=6/16 | MISCLASSIFIED: [0] pred=1 true=0 t=31, [1] pred=1 true=0 t=27, [2] pred=1 true=0 t=178, [3] pred=1 true=0 t=49, [5] pred=1 true=0 t=126, [9] pred=1 true=0 t=118, [10] pred=1 true=0 t=138, [12] pred=1 true=0 t=153, [13] pred=1 true=0 t=126, [15] pred=0 true=1 t=37
  Batch  22 | t=[0,182] | loss=0.7659 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=58, [2] pred=0 true=1 t=123, [3] pred=1 true=0 t=182, [4] pred=1 true=0 t=94, [5] pred=1 true=0 t=2, [9] pred=1 true=0 t=48, [11] pred=0 true=1 t=0
  Batch  23 | t=[6,171] | loss=0.3379 | acc=16/16
  Batch  24 | t=[25,188] | loss=0.5740 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=76, [1] pred=1 true=0 t=188, [2] pred=1 true=0 t=87, [3] pred=1 true=0 t=146, [12] pred=1 true=0 t=115
  Batch  25 | t=[12,185] | loss=0.5435 | acc=11/16 | MISCLASSIFIED: [3] pred=1 true=0 t=159, [4] pred=0 true=1 t=175, [10] pred=0 true=1 t=55, [12] pred=0 true=1 t=185, [15] pred=1 true=0 t=22
  Batch  26 | t=[5,186] | loss=0.8744 | acc=12/16 | MISCLASSIFIED: [3] pred=0 true=1 t=73, [6] pred=0 true=1 t=47, [8] pred=1 true=0 t=146, [15] pred=1 true=0 t=5
  Batch  27 | t=[0,183] | loss=0.5697 | acc=11/16 | MISCLASSIFIED: [4] pred=1 true=0 t=4, [7] pred=1 true=0 t=116, [8] pred=0 true=1 t=50, [10] pred=0 true=1 t=0, [14] pred=1 true=0 t=174
  Batch  28 | t=[26,187] | loss=0.6932 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=37, [2] pred=1 true=0 t=93, [3] pred=1 true=0 t=40, [5] pred=1 true=0 t=26, [7] pred=1 true=0 t=130, [10] pred=0 true=1 t=169, [11] pred=0 true=1 t=177
  Batch  29 | t=[9,173] | loss=0.5146 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=173, [5] pred=1 true=0 t=28, [11] pred=0 true=1 t=133, [12] pred=0 true=1 t=146, [14] pred=0 true=1 t=99
  Batch  30 | t=[3,189] | loss=0.6470 | acc=12/16 | MISCLASSIFIED: [6] pred=1 true=0 t=155, [8] pred=1 true=0 t=74, [10] pred=0 true=1 t=54, [14] pred=0 true=1 t=189
  Batch  31 | t=[3,171] | loss=0.5417 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=28, [5] pred=1 true=0 t=97, [8] pred=1 true=0 t=59, [9] pred=1 true=0 t=34, [12] pred=0 true=1 t=40
  Batch  32 | t=[9,180] | loss=0.5575 | acc=13/16 | MISCLASSIFIED: [10] pred=1 true=0 t=149, [11] pred=1 true=0 t=49, [15] pred=1 true=0 t=89
  Batch  33 | t=[5,166] | loss=0.6457 | acc=11/16 | MISCLASSIFIED: [3] pred=1 true=0 t=28, [8] pred=1 true=0 t=38, [10] pred=1 true=0 t=15, [13] pred=0 true=1 t=55, [15] pred=1 true=0 t=130
  Batch  34 | t=[5,173] | loss=0.6014 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=163, [2] pred=1 true=0 t=173, [4] pred=0 true=1 t=143, [6] pred=1 true=0 t=5, [13] pred=0 true=1 t=154, [15] pred=1 true=0 t=61
  Batch  35 | t=[1,169] | loss=0.5607 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=3, [5] pred=0 true=1 t=61, [11] pred=1 true=0 t=101, [14] pred=1 true=0 t=6, [15] pred=1 true=0 t=20
  Batch  36 | t=[2,164] | loss=0.5185 | acc=12/16 | MISCLASSIFIED: [5] pred=0 true=1 t=84, [9] pred=0 true=1 t=111, [12] pred=1 true=0 t=54, [15] pred=1 true=0 t=30
  Batch  37 | t=[29,186] | loss=0.5065 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=29, [10] pred=1 true=0 t=123, [12] pred=0 true=1 t=186, [15] pred=0 true=1 t=89
  Batch  38 | t=[3,185] | loss=0.6801 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=39, [8] pred=0 true=1 t=82, [9] pred=0 true=1 t=26, [15] pred=0 true=1 t=185
  Batch  39 | t=[9,159] | loss=0.4923 | acc=13/16 | MISCLASSIFIED: [4] pred=1 true=0 t=100, [9] pred=0 true=1 t=99, [11] pred=1 true=0 t=60
  Batch  40 | t=[2,187] | loss=0.4501 | acc=12/16 | MISCLASSIFIED: [3] pred=1 true=0 t=187, [5] pred=0 true=1 t=82, [6] pred=1 true=0 t=19, [15] pred=1 true=0 t=64
  Batch  41 | t=[22,186] | loss=0.4986 | acc=14/16 | MISCLASSIFIED: [6] pred=1 true=0 t=41, [14] pred=1 true=0 t=22
  Batch  42 | t=[10,180] | loss=0.5434 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=25, [5] pred=0 true=1 t=166, [6] pred=1 true=0 t=10, [10] pred=0 true=1 t=169, [15] pred=0 true=1 t=30
  Batch  43 | t=[0,185] | loss=0.4429 | acc=14/16 | MISCLASSIFIED: [6] pred=0 true=1 t=37, [10] pred=0 true=1 t=185
  Batch  44 | t=[13,184] | loss=0.6841 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=13, [2] pred=0 true=1 t=66, [7] pred=1 true=0 t=90, [11] pred=0 true=1 t=181, [13] pred=0 true=1 t=80, [15] pred=0 true=1 t=102
  Batch  45 | t=[14,179] | loss=0.6601 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=62, [6] pred=1 true=0 t=16, [7] pred=1 true=0 t=42, [9] pred=0 true=1 t=57, [10] pred=1 true=0 t=95, [12] pred=0 true=1 t=77
  Batch  46 | t=[17,176] | loss=0.4583 | acc=14/16 | MISCLASSIFIED: [11] pred=0 true=1 t=170, [13] pred=1 true=0 t=137
  Batch  47 | t=[3,189] | loss=0.8388 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=186, [2] pred=0 true=1 t=183, [3] pred=0 true=1 t=133, [7] pred=0 true=1 t=187, [9] pred=0 true=1 t=179, [15] pred=0 true=1 t=181
  Batch  48 | t=[16,185] | loss=0.8156 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=115, [4] pred=0 true=1 t=49, [5] pred=0 true=1 t=148, [11] pred=0 true=1 t=139, [12] pred=1 true=0 t=129, [14] pred=0 true=1 t=174
  Batch  49 | t=[1,181] | loss=0.6855 | acc=9/16 | MISCLASSIFIED: [2] pred=1 true=0 t=21, [3] pred=0 true=1 t=175, [6] pred=0 true=1 t=181, [7] pred=0 true=1 t=40, [10] pred=1 true=0 t=44, [12] pred=0 true=1 t=1, [14] pred=0 true=1 t=105
  Batch  50 | t=[8,162] | loss=0.5465 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=137, [6] pred=1 true=0 t=8, [9] pred=1 true=0 t=42, [10] pred=0 true=1 t=108, [13] pred=0 true=1 t=129
  Batch  51 | t=[13,177] | loss=0.8592 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=146, [2] pred=0 true=1 t=133, [4] pred=0 true=1 t=111, [5] pred=0 true=1 t=77, [9] pred=1 true=0 t=157, [13] pred=1 true=0 t=177, [14] pred=0 true=1 t=68
  Batch  52 | t=[6,184] | loss=0.8909 | acc=11/16 | MISCLASSIFIED: [3] pred=0 true=1 t=82, [4] pred=1 true=0 t=175, [6] pred=0 true=1 t=149, [7] pred=1 true=0 t=184, [13] pred=0 true=1 t=6
  Batch  53 | t=[11,187] | loss=0.5967 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=155, [3] pred=0 true=1 t=73, [9] pred=1 true=0 t=31, [12] pred=0 true=1 t=11
  Batch  54 | t=[10,179] | loss=0.6395 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=37, [2] pred=0 true=1 t=104, [3] pred=0 true=1 t=53, [9] pred=0 true=1 t=70, [10] pred=0 true=1 t=179, [13] pred=1 true=0 t=163
  Batch  55 | t=[20,180] | loss=0.7062 | acc=10/16 | MISCLASSIFIED: [5] pred=1 true=0 t=21, [8] pred=0 true=1 t=40, [9] pred=0 true=1 t=64, [10] pred=1 true=0 t=93, [11] pred=1 true=0 t=180, [13] pred=0 true=1 t=71
  Batch  56 | t=[4,174] | loss=0.6783 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=158, [4] pred=0 true=1 t=38, [7] pred=0 true=1 t=55, [10] pred=1 true=0 t=38, [11] pred=1 true=0 t=131, [12] pred=1 true=0 t=106
  Batch  57 | t=[1,170] | loss=0.8273 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=1, [10] pred=1 true=0 t=3, [11] pred=0 true=1 t=40, [13] pred=1 true=0 t=170, [14] pred=0 true=1 t=7
  Batch  58 | t=[5,169] | loss=0.4963 | acc=14/16 | MISCLASSIFIED: [0] pred=1 true=0 t=23, [14] pred=1 true=0 t=50
  Batch  59 | t=[16,170] | loss=0.7868 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=139, [1] pred=1 true=0 t=32, [3] pred=0 true=1 t=24, [11] pred=1 true=0 t=86, [12] pred=0 true=1 t=16, [15] pred=0 true=1 t=119
  Batch  60 | t=[0,173] | loss=0.4793 | acc=14/16 | MISCLASSIFIED: [2] pred=1 true=0 t=32, [14] pred=0 true=1 t=72
  Batch  61 | t=[6,184] | loss=0.7651 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=138, [8] pred=0 true=1 t=95, [9] pred=1 true=0 t=13, [15] pred=1 true=0 t=34
  Batch  62 | t=[12,187] | loss=0.9010 | acc=8/16 | MISCLASSIFIED: [1] pred=1 true=0 t=12, [2] pred=1 true=0 t=126, [3] pred=1 true=0 t=52, [5] pred=1 true=0 t=187, [6] pred=1 true=0 t=67, [7] pred=1 true=0 t=158, [11] pred=0 true=1 t=175, [14] pred=0 true=1 t=174
  Batch  63 | t=[33,189] | loss=0.8637 | acc=6/16 | MISCLASSIFIED: [1] pred=0 true=1 t=79, [3] pred=0 true=1 t=100, [4] pred=0 true=1 t=118, [5] pred=1 true=0 t=158, [7] pred=1 true=0 t=98, [8] pred=0 true=1 t=172, [9] pred=1 true=0 t=146, [10] pred=0 true=1 t=151, [13] pred=1 true=0 t=57, [14] pred=1 true=0 t=135
  Batch  64 | t=[3,189] | loss=0.6160 | acc=12/16 | MISCLASSIFIED: [3] pred=1 true=0 t=137, [5] pred=1 true=0 t=20, [14] pred=0 true=1 t=86, [15] pred=1 true=0 t=40
  Batch  65 | t=[6,181] | loss=0.5829 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=181, [7] pred=1 true=0 t=173, [11] pred=0 true=1 t=121, [14] pred=1 true=0 t=10
  Batch  66 | t=[16,187] | loss=0.6533 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=144, [8] pred=0 true=1 t=61, [9] pred=0 true=1 t=187, [13] pred=1 true=0 t=121
