CUDA Memory Cleared. Current VRAM Usage: 0.00 MB
On device cuda
Getting data loader crumb
Total unique classes found: 2
Label IDs: [0, 1]
Total images in dataset: 2003
Total batches: 86 (at batch size 16)

============================================================
Run 1/1  |  seed=42  |  results -> results/robust_classification/run_20260701_095352_seed42
============================================================

Training robust_classification for 200 epochs
  Batch  14 | t=[5,116] | loss=0.4786 | acc=13/16 | MISCLASSIFIED: [8] pred=1 true=0 t=18, [13] pred=1 true=0 t=100, [14] pred=0 true=1 t=31
  Batch  15 | t=[1,116] | loss=0.5802 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=72, [3] pred=0 true=1 t=1, [5] pred=1 true=0 t=62, [8] pred=1 true=0 t=86, [12] pred=1 true=0 t=80, [14] pred=1 true=0 t=43
  Batch  16 | t=[0,119] | loss=0.4811 | acc=13/16 | MISCLASSIFIED: [6] pred=0 true=1 t=52, [7] pred=1 true=0 t=112, [10] pred=1 true=0 t=101
  Batch  17 | t=[11,117] | loss=0.4584 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=93, [8] pred=1 true=0 t=92, [9] pred=1 true=0 t=35, [10] pred=1 true=0 t=69, [11] pred=1 true=0 t=21
  Batch  18 | t=[3,116] | loss=0.3690 | acc=14/16 | MISCLASSIFIED: [6] pred=1 true=0 t=114, [9] pred=0 true=1 t=88
  Batch  19 | t=[17,118] | loss=0.5462 | acc=13/16 | MISCLASSIFIED: [1] pred=0 true=1 t=30, [3] pred=0 true=1 t=17, [14] pred=0 true=1 t=45
  Batch  20 | t=[1,114] | loss=0.4335 | acc=14/16 | MISCLASSIFIED: [0] pred=1 true=0 t=76, [1] pred=1 true=0 t=57
  Batch  21 | t=[8,117] | loss=0.4372 | acc=13/16 | MISCLASSIFIED: [1] pred=1 true=0 t=100, [2] pred=0 true=1 t=17, [13] pred=1 true=0 t=95
  Batch  22 | t=[8,109] | loss=0.4257 | acc=13/16 | MISCLASSIFIED: [6] pred=1 true=0 t=12, [13] pred=1 true=0 t=109, [15] pred=1 true=0 t=91
  Batch  23 | t=[7,116] | loss=0.6333 | acc=10/16 | MISCLASSIFIED: [7] pred=1 true=0 t=53, [8] pred=1 true=0 t=108, [9] pred=1 true=0 t=109, [13] pred=1 true=0 t=45, [14] pred=1 true=0 t=116, [15] pred=0 true=1 t=48
  Batch  24 | t=[11,116] | loss=0.4786 | acc=12/16 | MISCLASSIFIED: [4] pred=1 true=0 t=103, [6] pred=1 true=0 t=23, [9] pred=1 true=0 t=36, [13] pred=1 true=0 t=56
  Batch  25 | t=[5,113] | loss=0.5213 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=45, [1] pred=1 true=0 t=51, [5] pred=1 true=0 t=110, [10] pred=1 true=0 t=47
  Batch  26 | t=[1,102] | loss=0.3494 | acc=13/16 | MISCLASSIFIED: [1] pred=1 true=0 t=54, [12] pred=1 true=0 t=96, [13] pred=1 true=0 t=75
  Batch  27 | t=[3,100] | loss=0.4400 | acc=14/16 | MISCLASSIFIED: [8] pred=1 true=0 t=42, [13] pred=1 true=0 t=98
  Batch  28 | t=[1,107] | loss=0.4355 | acc=13/16 | MISCLASSIFIED: [0] pred=0 true=1 t=59, [4] pred=1 true=0 t=107, [14] pred=0 true=1 t=36
  Batch  29 | t=[8,119] | loss=0.3882 | acc=13/16 | MISCLASSIFIED: [2] pred=1 true=0 t=12, [10] pred=0 true=1 t=60, [11] pred=1 true=0 t=84
  Batch  30 | t=[1,105] | loss=0.5723 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=1, [3] pred=0 true=1 t=71, [4] pred=0 true=1 t=40, [12] pred=1 true=0 t=2
  Batch  31 | t=[0,114] | loss=0.6691 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=0, [6] pred=0 true=1 t=64, [12] pred=0 true=1 t=49, [13] pred=1 true=0 t=94, [14] pred=0 true=1 t=35, [15] pred=0 true=1 t=97
  Batch  32 | t=[5,117] | loss=0.3351 | acc=15/16 | MISCLASSIFIED: [12] pred=1 true=0 t=22
  Batch  33 | t=[4,103] | loss=0.2966 | acc=15/16 | MISCLASSIFIED: [4] pred=1 true=0 t=25
  Batch  34 | t=[6,118] | loss=1.2880 | acc=9/16 | MISCLASSIFIED: [2] pred=0 true=1 t=70, [4] pred=1 true=0 t=68, [6] pred=0 true=1 t=107, [7] pred=0 true=1 t=74, [8] pred=0 true=1 t=53, [9] pred=0 true=1 t=95, [12] pred=0 true=1 t=35
  Batch  35 | t=[9,106] | loss=0.9431 | acc=9/16 | MISCLASSIFIED: [2] pred=0 true=1 t=53, [4] pred=0 true=1 t=92, [5] pred=0 true=1 t=100, [7] pred=1 true=0 t=47, [10] pred=0 true=1 t=87, [12] pred=0 true=1 t=98, [13] pred=0 true=1 t=9
  Batch  36 | t=[3,119] | loss=0.6662 | acc=11/16 | MISCLASSIFIED: [8] pred=0 true=1 t=110, [11] pred=0 true=1 t=119, [12] pred=0 true=1 t=77, [13] pred=0 true=1 t=5, [14] pred=0 true=1 t=97
  Batch  37 | t=[6,94] | loss=1.1947 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=7, [1] pred=0 true=1 t=82, [4] pred=0 true=1 t=94, [10] pred=0 true=1 t=48, [13] pred=0 true=1 t=62, [14] pred=1 true=0 t=24
  Batch  38 | t=[3,107] | loss=0.5961 | acc=14/16 | MISCLASSIFIED: [5] pred=1 true=0 t=19, [12] pred=0 true=1 t=76
  Batch  39 | t=[5,98] | loss=0.5504 | acc=14/16 | MISCLASSIFIED: [6] pred=0 true=1 t=32, [10] pred=1 true=0 t=47
  Batch  40 | t=[4,116] | loss=0.7912 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=52, [4] pred=1 true=0 t=92, [6] pred=1 true=0 t=111, [8] pred=1 true=0 t=50, [10] pred=1 true=0 t=58, [12] pred=1 true=0 t=108, [13] pred=1 true=0 t=58, [14] pred=1 true=0 t=29
  Batch  41 | t=[9,116] | loss=0.4865 | acc=11/16 | MISCLASSIFIED: [3] pred=1 true=0 t=55, [6] pred=1 true=0 t=89, [9] pred=1 true=0 t=108, [12] pred=1 true=0 t=55, [13] pred=1 true=0 t=116
  Batch  42 | t=[11,116] | loss=0.7384 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=58, [1] pred=1 true=0 t=68, [4] pred=1 true=0 t=46, [5] pred=1 true=0 t=86, [7] pred=1 true=0 t=70, [9] pred=1 true=0 t=61, [10] pred=1 true=0 t=58, [13] pred=0 true=1 t=116
  Batch  43 | t=[1,109] | loss=0.5506 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=1, [4] pred=1 true=0 t=35, [5] pred=1 true=0 t=59, [6] pred=1 true=0 t=22, [7] pred=1 true=0 t=29, [12] pred=1 true=0 t=22
  Batch  44 | t=[0,114] | loss=0.5218 | acc=14/16 | MISCLASSIFIED: [7] pred=1 true=0 t=3, [13] pred=1 true=0 t=59
  Batch  45 | t=[0,117] | loss=0.6760 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=71, [2] pred=1 true=0 t=64, [4] pred=0 true=1 t=49, [9] pred=1 true=0 t=117, [12] pred=1 true=0 t=85, [14] pred=1 true=0 t=31
  Batch  46 | t=[9,116] | loss=0.5250 | acc=14/16 | MISCLASSIFIED: [2] pred=1 true=0 t=9, [13] pred=0 true=1 t=75
  Batch  47 | t=[33,112] | loss=0.8255 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=33, [3] pred=0 true=1 t=82, [8] pred=1 true=0 t=61, [9] pred=0 true=1 t=93, [12] pred=0 true=1 t=112
  Batch  48 | t=[0,118] | loss=0.8877 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=20, [1] pred=0 true=1 t=13, [3] pred=0 true=1 t=46, [4] pred=1 true=0 t=67, [9] pred=1 true=0 t=74, [11] pred=1 true=0 t=99, [12] pred=1 true=0 t=118
  Batch  49 | t=[1,118] | loss=0.5764 | acc=13/16 | MISCLASSIFIED: [10] pred=1 true=0 t=7, [12] pred=0 true=1 t=109, [14] pred=0 true=1 t=118
  Batch  50 | t=[12,117] | loss=0.3438 | acc=13/16 | MISCLASSIFIED: [1] pred=1 true=0 t=66, [3] pred=1 true=0 t=14, [11] pred=0 true=1 t=103
  Batch  51 | t=[0,114] | loss=0.4199 | acc=13/16 | MISCLASSIFIED: [5] pred=1 true=0 t=68, [10] pred=0 true=1 t=84, [14] pred=1 true=0 t=101
  Batch  52 | t=[0,112] | loss=0.3201 | acc=15/16 | MISCLASSIFIED: [0] pred=1 true=0 t=42
  Batch  53 | t=[6,118] | loss=0.4595 | acc=12/16 | MISCLASSIFIED: [3] pred=1 true=0 t=48, [5] pred=1 true=0 t=12, [9] pred=1 true=0 t=74, [12] pred=0 true=1 t=48
  Batch  54 | t=[4,113] | loss=0.6265 | acc=12/16 | MISCLASSIFIED: [7] pred=0 true=1 t=4, [8] pred=0 true=1 t=107, [10] pred=1 true=0 t=91, [13] pred=1 true=0 t=90
  Batch  55 | t=[1,112] | loss=0.4731 | acc=13/16 | MISCLASSIFIED: [2] pred=1 true=0 t=80, [4] pred=1 true=0 t=81, [12] pred=1 true=0 t=6
  Batch  56 | t=[30,115] | loss=0.8392 | acc=10/16 | MISCLASSIFIED: [2] pred=1 true=0 t=87, [3] pred=1 true=0 t=104, [5] pred=0 true=1 t=59, [6] pred=0 true=1 t=102, [11] pred=1 true=0 t=97, [12] pred=1 true=0 t=106
  Batch  57 | t=[2,116] | loss=0.2800 | acc=15/16 | MISCLASSIFIED: [4] pred=1 true=0 t=2
  Batch  58 | t=[3,90] | loss=0.5011 | acc=12/16 | MISCLASSIFIED: [2] pred=1 true=0 t=26, [3] pred=1 true=0 t=69, [9] pred=0 true=1 t=90, [14] pred=0 true=1 t=67
  Batch  59 | t=[4,119] | loss=0.6814 | acc=13/16 | MISCLASSIFIED: [6] pred=1 true=0 t=93, [11] pred=0 true=1 t=20, [13] pred=0 true=1 t=4
  Batch  60 | t=[12,116] | loss=0.7351 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=33, [2] pred=0 true=1 t=66, [3] pred=1 true=0 t=58, [13] pred=1 true=0 t=116, [14] pred=0 true=1 t=105
  Batch  61 | t=[11,99] | loss=0.4210 | acc=14/16 | MISCLASSIFIED: [6] pred=1 true=0 t=52, [7] pred=0 true=1 t=99
  Batch  62 | t=[10,110] | loss=0.5666 | acc=10/16 | MISCLASSIFIED: [4] pred=1 true=0 t=110, [5] pred=0 true=1 t=73, [7] pred=0 true=1 t=50, [10] pred=0 true=1 t=84, [12] pred=0 true=1 t=53, [14] pred=1 true=0 t=66
  Batch  63 | t=[1,112] | loss=0.6171 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=77, [2] pred=0 true=1 t=50, [4] pred=0 true=1 t=112, [5] pred=0 true=1 t=31, [8] pred=1 true=0 t=1, [12] pred=0 true=1 t=54
  Batch  64 | t=[2,116] | loss=0.5814 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=36, [8] pred=0 true=1 t=98, [10] pred=0 true=1 t=29, [11] pred=0 true=1 t=106, [14] pred=1 true=0 t=102
  Batch  65 | t=[9,113] | loss=0.4620 | acc=13/16 | MISCLASSIFIED: [0] pred=1 true=0 t=113, [4] pred=1 true=0 t=80, [7] pred=1 true=0 t=23
  Batch  66 | t=[4,116] | loss=0.3396 | acc=15/16 | MISCLASSIFIED: [11] pred=1 true=0 t=116
  Batch  67 | t=[17,119] | loss=0.4251 | acc=15/16 | MISCLASSIFIED: [2] pred=1 true=0 t=17
  Batch  68 | t=[0,113] | loss=0.7314 | acc=11/16 | MISCLASSIFIED: [2] pred=1 true=0 t=84, [4] pred=1 true=0 t=62, [8] pred=1 true=0 t=93, [12] pred=1 true=0 t=22, [13] pred=1 true=0 t=53
  Batch  69 | t=[4,112] | loss=0.7516 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=6, [1] pred=1 true=0 t=34, [5] pred=1 true=0 t=62, [7] pred=1 true=0 t=112, [9] pred=1 true=0 t=59, [12] pred=1 true=0 t=33, [15] pred=1 true=0 t=33
  Batch  70 | t=[1,116] | loss=0.5473 | acc=13/16 | MISCLASSIFIED: [1] pred=1 true=0 t=116, [2] pred=1 true=0 t=112, [4] pred=0 true=1 t=98
  Batch  71 | t=[13,118] | loss=0.5644 | acc=11/16 | MISCLASSIFIED: [2] pred=1 true=0 t=29, [3] pred=0 true=1 t=118, [9] pred=1 true=0 t=75, [10] pred=1 true=0 t=17, [11] pred=1 true=0 t=72
  Batch  72 | t=[17,114] | loss=0.8294 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=24, [4] pred=0 true=1 t=49, [6] pred=0 true=1 t=60, [11] pred=1 true=0 t=59, [12] pred=0 true=1 t=17, [13] pred=1 true=0 t=44
  Batch  73 | t=[10,113] | loss=0.6666 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=108, [3] pred=0 true=1 t=10, [5] pred=1 true=0 t=63, [11] pred=1 true=0 t=106
  Batch  74 | t=[0,114] | loss=0.4650 | acc=13/16 | MISCLASSIFIED: [1] pred=1 true=0 t=107, [4] pred=0 true=1 t=61, [11] pred=0 true=1 t=9
  Batch  75 | t=[2,110] | loss=0.3779 | acc=14/16 | MISCLASSIFIED: [6] pred=1 true=0 t=110, [9] pred=0 true=1 t=88
  Batch  76 | t=[6,113] | loss=0.4153 | acc=14/16 | MISCLASSIFIED: [5] pred=0 true=1 t=81, [8] pred=1 true=0 t=54
  Batch  77 | t=[18,115] | loss=0.8267 | acc=13/16 | MISCLASSIFIED: [3] pred=0 true=1 t=35, [7] pred=0 true=1 t=29, [13] pred=1 true=0 t=114
  Batch  78 | t=[6,118] | loss=0.3780 | acc=15/16 | MISCLASSIFIED: [5] pred=0 true=1 t=86
  Batch  79 | t=[2,116] | loss=0.2989 | acc=15/16 | MISCLASSIFIED: [5] pred=1 true=0 t=116
  Batch  80 | t=[11,119] | loss=0.5144 | acc=13/16 | MISCLASSIFIED: [6] pred=0 true=1 t=29, [9] pred=0 true=1 t=56, [10] pred=0 true=1 t=66
  Batch  81 | t=[5,106] | loss=0.4125 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=81, [5] pred=1 true=0 t=96, [9] pred=0 true=1 t=98, [12] pred=0 true=1 t=92
  Batch  82 | t=[1,119] | loss=0.4054 | acc=13/16 | MISCLASSIFIED: [8] pred=1 true=0 t=37, [9] pred=1 true=0 t=50, [11] pred=1 true=0 t=57
  Batch  83 | t=[0,111] | loss=0.4741 | acc=13/16 | MISCLASSIFIED: [3] pred=1 true=0 t=29, [6] pred=1 true=0 t=23, [10] pred=0 true=1 t=6
  Batch  84 | t=[16,118] | loss=0.4261 | acc=13/16 | MISCLASSIFIED: [11] pred=1 true=0 t=43, [12] pred=1 true=0 t=37, [15] pred=0 true=1 t=68
  Batch  85 | t=[9,112] | loss=0.5460 | acc=11/14 | MISCLASSIFIED: [2] pred=0 true=1 t=13, [6] pred=0 true=1 t=9, [8] pred=0 true=1 t=56
Epoch 24 [warmup] | Loss: 0.5551 | Val Loss: 0.5966 | Val Acc: 72.0% | LR: 3.12e-03
--- Saved model to checkpoints/robust_classification/state.pt ---
  Batch   0 | t=[1,117] | loss=0.5379 | acc=12/16 | MISCLASSIFIED: [5] pred=0 true=1 t=29, [6] pred=1 true=0 t=86, [10] pred=1 true=0 t=35, [14] pred=0 true=1 t=21
  Batch   1 | t=[3,122] | loss=0.3807 | acc=14/16 | MISCLASSIFIED: [1] pred=1 true=0 t=57, [13] pred=1 true=0 t=119
  Batch   2 | t=[19,122] | loss=0.4970 | acc=12/16 | MISCLASSIFIED: [3] pred=0 true=1 t=38, [9] pred=1 true=0 t=102, [10] pred=0 true=1 t=73, [13] pred=1 true=0 t=95
  Batch   3 | t=[0,119] | loss=0.5017 | acc=12/16 | MISCLASSIFIED: [6] pred=0 true=1 t=108, [8] pred=0 true=1 t=94, [9] pred=0 true=1 t=16, [10] pred=1 true=0 t=78
  Batch   4 | t=[14,124] | loss=0.4946 | acc=12/16 | MISCLASSIFIED: [8] pred=0 true=1 t=63, [9] pred=1 true=0 t=61, [13] pred=1 true=0 t=16, [14] pred=1 true=0 t=103
  Batch   5 | t=[3,122] | loss=0.4837 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=5, [4] pred=1 true=0 t=92, [6] pred=1 true=0 t=42, [10] pred=1 true=0 t=119
  Batch   6 | t=[10,122] | loss=0.6310 | acc=11/16 | MISCLASSIFIED: [2] pred=1 true=0 t=38, [7] pred=1 true=0 t=37, [8] pred=1 true=0 t=86, [9] pred=0 true=1 t=122, [11] pred=1 true=0 t=84
  Batch   7 | t=[35,118] | loss=0.4410 | acc=13/16 | MISCLASSIFIED: [8] pred=0 true=1 t=73, [9] pred=1 true=0 t=56, [12] pred=1 true=0 t=118
  Batch   8 | t=[11,116] | loss=0.2665 | acc=15/16 | MISCLASSIFIED: [12] pred=0 true=1 t=112
  Batch   9 | t=[0,117] | loss=0.6149 | acc=12/16 | MISCLASSIFIED: [4] pred=0 true=1 t=41, [9] pred=1 true=0 t=100, [11] pred=1 true=0 t=76, [12] pred=1 true=0 t=34
  Batch  10 | t=[2,120] | loss=0.6546 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=116, [6] pred=0 true=1 t=38, [9] pred=1 true=0 t=33, [12] pred=1 true=0 t=120, [14] pred=1 true=0 t=65
  Batch  11 | t=[1,116] | loss=0.9484 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=1, [1] pred=1 true=0 t=87, [5] pred=0 true=1 t=98, [6] pred=1 true=0 t=13, [9] pred=0 true=1 t=116, [10] pred=1 true=0 t=32, [13] pred=0 true=1 t=101
  Batch  12 | t=[0,84] | loss=0.3737 | acc=14/16 | MISCLASSIFIED: [13] pred=1 true=0 t=84, [14] pred=1 true=0 t=21
  Batch  13 | t=[0,118] | loss=0.3493 | acc=15/16 | MISCLASSIFIED: [14] pred=0 true=1 t=94
  Batch  14 | t=[8,121] | loss=0.5842 | acc=13/16 | MISCLASSIFIED: [5] pred=1 true=0 t=23, [7] pred=0 true=1 t=69, [8] pred=0 true=1 t=48
  Batch  15 | t=[2,124] | loss=0.3112 | acc=15/16 | MISCLASSIFIED: [3] pred=0 true=1 t=122
  Batch  16 | t=[9,116] | loss=0.4029 | acc=13/16 | MISCLASSIFIED: [5] pred=0 true=1 t=50, [6] pred=0 true=1 t=28, [9] pred=0 true=1 t=116
  Batch  17 | t=[13,123] | loss=0.5420 | acc=13/16 | MISCLASSIFIED: [1] pred=0 true=1 t=76, [4] pred=0 true=1 t=34, [11] pred=0 true=1 t=13
  Batch  18 | t=[1,115] | loss=0.3559 | acc=13/16 | MISCLASSIFIED: [0] pred=0 true=1 t=111, [7] pred=1 true=0 t=111, [15] pred=0 true=1 t=13
  Batch  19 | t=[14,123] | loss=0.6027 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=72, [9] pred=0 true=1 t=99, [11] pred=0 true=1 t=123, [12] pred=0 true=1 t=77
  Batch  20 | t=[6,121] | loss=0.5362 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=82, [6] pred=1 true=0 t=121, [7] pred=0 true=1 t=31, [10] pred=1 true=0 t=6, [14] pred=0 true=1 t=99
  Batch  21 | t=[7,115] | loss=0.6059 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=12, [1] pred=1 true=0 t=108, [3] pred=1 true=0 t=13, [4] pred=1 true=0 t=57, [9] pred=1 true=0 t=115, [11] pred=1 true=0 t=92
  Batch  22 | t=[7,110] | loss=0.3237 | acc=15/16 | MISCLASSIFIED: [1] pred=1 true=0 t=76
  Batch  23 | t=[4,110] | loss=0.5123 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=110, [5] pred=1 true=0 t=108, [8] pred=1 true=0 t=64, [11] pred=1 true=0 t=57
  Batch  24 | t=[5,100] | loss=0.3973 | acc=13/16 | MISCLASSIFIED: [2] pred=1 true=0 t=48, [5] pred=0 true=1 t=15, [15] pred=0 true=1 t=11
  Batch  25 | t=[3,124] | loss=0.4684 | acc=14/16 | MISCLASSIFIED: [5] pred=0 true=1 t=113, [12] pred=1 true=0 t=116
  Batch  26 | t=[0,109] | loss=0.3327 | acc=14/16 | MISCLASSIFIED: [1] pred=1 true=0 t=36, [13] pred=0 true=1 t=93
  Batch  27 | t=[9,118] | loss=0.3896 | acc=14/16 | MISCLASSIFIED: [0] pred=0 true=1 t=111, [8] pred=1 true=0 t=38
  Batch  28 | t=[19,119] | loss=0.3989 | acc=13/16 | MISCLASSIFIED: [1] pred=1 true=0 t=43, [11] pred=1 true=0 t=83, [14] pred=1 true=0 t=72
  Batch  29 | t=[6,123] | loss=0.3995 | acc=13/16 | MISCLASSIFIED: [5] pred=1 true=0 t=43, [6] pred=0 true=1 t=6, [11] pred=1 true=0 t=71
  Batch  30 | t=[5,122] | loss=0.7655 | acc=9/16 | MISCLASSIFIED: [3] pred=0 true=1 t=78, [5] pred=0 true=1 t=109, [6] pred=1 true=0 t=106, [7] pred=0 true=1 t=18, [8] pred=0 true=1 t=11, [14] pred=1 true=0 t=117, [15] pred=1 true=0 t=13
  Batch  31 | t=[6,116] | loss=0.4701 | acc=14/16 | MISCLASSIFIED: [1] pred=1 true=0 t=42, [2] pred=0 true=1 t=7
  Batch  32 | t=[5,114] | loss=0.8138 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=74, [3] pred=0 true=1 t=100, [4] pred=1 true=0 t=29, [6] pred=0 true=1 t=71, [7] pred=0 true=1 t=87, [8] pred=1 true=0 t=48, [14] pred=1 true=0 t=22
  Batch  33 | t=[20,119] | loss=0.5909 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=80, [1] pred=0 true=1 t=21, [12] pred=0 true=1 t=108, [15] pred=1 true=0 t=95
  Batch  34 | t=[2,101] | loss=0.4314 | acc=12/16 | MISCLASSIFIED: [6] pred=1 true=0 t=6, [7] pred=1 true=0 t=99, [12] pred=1 true=0 t=50, [14] pred=1 true=0 t=29
  Batch  35 | t=[2,110] | loss=0.4507 | acc=14/16 | MISCLASSIFIED: [5] pred=1 true=0 t=71, [13] pred=0 true=1 t=65
  Batch  36 | t=[13,124] | loss=0.5197 | acc=14/16 | MISCLASSIFIED: [9] pred=1 true=0 t=96, [15] pred=1 true=0 t=85
  Batch  37 | t=[9,114] | loss=0.5290 | acc=13/16 | MISCLASSIFIED: [1] pred=1 true=0 t=18, [5] pred=1 true=0 t=44, [12] pred=1 true=0 t=90
  Batch  38 | t=[2,123] | loss=0.4105 | acc=14/16 | MISCLASSIFIED: [5] pred=1 true=0 t=87, [15] pred=1 true=0 t=122
  Batch  39 | t=[4,95] | loss=0.6774 | acc=11/16 | MISCLASSIFIED: [5] pred=1 true=0 t=68, [9] pred=1 true=0 t=95, [10] pred=0 true=1 t=52, [13] pred=1 true=0 t=87, [15] pred=1 true=0 t=4
  Batch  40 | t=[6,119] | loss=0.5144 | acc=12/16 | MISCLASSIFIED: [2] pred=1 true=0 t=119, [11] pred=0 true=1 t=79, [14] pred=0 true=1 t=97, [15] pred=1 true=0 t=29
  Batch  41 | t=[10,124] | loss=0.7711 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=63, [2] pred=0 true=1 t=24, [3] pred=0 true=1 t=65, [6] pred=0 true=1 t=48, [11] pred=0 true=1 t=103, [15] pred=0 true=1 t=66
  Batch  42 | t=[3,120] | loss=0.3990 | acc=14/16 | MISCLASSIFIED: [3] pred=1 true=0 t=99, [14] pred=0 true=1 t=92
  Batch  43 | t=[2,120] | loss=0.3987 | acc=15/16 | MISCLASSIFIED: [2] pred=1 true=0 t=74
  Batch  44 | t=[2,121] | loss=0.5151 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=90, [3] pred=1 true=0 t=87, [4] pred=1 true=0 t=121, [7] pred=1 true=0 t=99, [11] pred=1 true=0 t=118
  Batch  45 | t=[2,124] | loss=0.8503 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=99, [3] pred=0 true=1 t=110, [6] pred=0 true=1 t=55, [10] pred=0 true=1 t=122, [11] pred=0 true=1 t=68, [14] pred=1 true=0 t=124
  Batch  46 | t=[0,101] | loss=0.5400 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=73, [5] pred=0 true=1 t=80, [7] pred=0 true=1 t=72, [10] pred=0 true=1 t=44
  Batch  47 | t=[1,123] | loss=0.6744 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=105, [1] pred=1 true=0 t=63, [3] pred=0 true=1 t=43, [5] pred=0 true=1 t=72, [14] pred=1 true=0 t=77
  Batch  48 | t=[17,98] | loss=0.3636 | acc=14/16 | MISCLASSIFIED: [3] pred=1 true=0 t=98, [13] pred=0 true=1 t=96
  Batch  49 | t=[3,113] | loss=0.4543 | acc=13/16 | MISCLASSIFIED: [4] pred=0 true=1 t=83, [7] pred=0 true=1 t=67, [8] pred=1 true=0 t=74
  Batch  50 | t=[13,119] | loss=0.4406 | acc=13/16 | MISCLASSIFIED: [0] pred=0 true=1 t=13, [2] pred=0 true=1 t=115, [4] pred=0 true=1 t=65
  Batch  51 | t=[8,115] | loss=0.3119 | acc=16/16
  Batch  52 | t=[9,123] | loss=0.5469 | acc=12/16 | MISCLASSIFIED: [3] pred=0 true=1 t=47, [5] pred=1 true=0 t=69, [10] pred=1 true=0 t=68, [12] pred=0 true=1 t=9
  Batch  53 | t=[5,119] | loss=0.5246 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=63, [4] pred=1 true=0 t=89, [5] pred=1 true=0 t=76, [9] pred=1 true=0 t=97
  Batch  54 | t=[18,122] | loss=0.4694 | acc=13/16 | MISCLASSIFIED: [4] pred=0 true=1 t=73, [9] pred=1 true=0 t=102, [10] pred=1 true=0 t=122
  Batch  55 | t=[13,124] | loss=0.6692 | acc=10/16 | MISCLASSIFIED: [2] pred=1 true=0 t=29, [3] pred=1 true=0 t=82, [4] pred=1 true=0 t=14, [8] pred=1 true=0 t=118, [9] pred=1 true=0 t=28, [12] pred=1 true=0 t=124
  Batch  56 | t=[5,115] | loss=0.6161 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=5, [3] pred=0 true=1 t=37, [5] pred=0 true=1 t=102, [11] pred=1 true=0 t=115, [15] pred=1 true=0 t=45
  Batch  57 | t=[0,107] | loss=0.5566 | acc=13/16 | MISCLASSIFIED: [6] pred=1 true=0 t=54, [8] pred=1 true=0 t=47, [9] pred=1 true=0 t=14
  Batch  58 | t=[7,124] | loss=0.4569 | acc=13/16 | MISCLASSIFIED: [2] pred=1 true=0 t=39, [4] pred=1 true=0 t=69, [7] pred=1 true=0 t=39
  Batch  59 | t=[1,110] | loss=0.4718 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=71, [7] pred=0 true=1 t=67, [12] pred=0 true=1 t=51, [15] pred=0 true=1 t=18
  Batch  60 | t=[2,121] | loss=0.6813 | acc=9/16 | MISCLASSIFIED: [2] pred=1 true=0 t=79, [3] pred=0 true=1 t=78, [4] pred=0 true=1 t=121, [9] pred=0 true=1 t=57, [10] pred=1 true=0 t=86, [11] pred=1 true=0 t=23, [14] pred=1 true=0 t=11
  Batch  61 | t=[4,121] | loss=0.3845 | acc=13/16 | MISCLASSIFIED: [2] pred=1 true=0 t=121, [7] pred=1 true=0 t=21, [13] pred=1 true=0 t=20
